Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 15:09:39.158,2,1.76,-1.46,0.52,-666.7733999999999,-253.7678,328.9782,175,75
2026-05-09 15:09:39.158,4,-1.07,-2.62,2.4,386.27160000000003,-113.0066,799.4134,175,75
2026-05-09 15:09:39.158,5,2.0,0.69,-0.11,139.2176,-161.40380000000002,109.3048,175,75
2026-05-09 15:09:39.158,1,-0.28,2.87,-5.01,227.7176,-176.3366,49.5946,175,75
2026-05-09 15:09:39.160,4,-0.96,-3.21,2.58,370.1116,-125.2566,857.4634,175,75
2026-05-09 15:09:39.173,5,1.05,-0.03,0.12,115.66760000000001,-30.9338,96.6748,175,75
2026-05-09 15:09:39.173,3,-0.37,0.08,1.21,113.561,8.0866,63.538199999999996,175,75
2026-05-09 15:09:39.173,4,-1.17,-3.96,2.61,334.8116,-212.27660000000003,875.0834,175,75
2026-05-09 15:09:39.173,2,1.44,-2.29,-0.12,-710.4934,-392.9778,610.1382,175,75
2026-05-09 15:09:39.173,5,0.79,-0.39,0.24,118.5476,51.876200000000004,116.57480000000001,175,75
2026-05-09 15:09:39.186,1,-0.21,1.18,1.88,-51.4324,227.8734,55.51460000000001,175,75
2026-05-09 15:09:39.186,3,-0.69,0.6,1.29,115.201,36.5666,56.0982,175,75
2026-05-09 15:09:39.186,4,-1.54,-4.52,2.47,311.5216,-230.3866,852.1534,175,75
2026-05-09 15:09:39.186,5,0.77,-0.55,0.29,111.7076,134.81619999999998,167.4948,175,75
2026-05-09 15:09:39.199,1,0.46,0.45,1.91,32.4676,176.3434,75.6946,175,75
2026-05-09 15:09:39.199,5,0.81,-0.04,0.63,102.72760000000001,233.8962,213.7848,175,75
2026-05-09 15:09:39.199,2,2.11,-4.18,-1.92,-690.0734,-12.487800000000002,365.1382,175,75
2026-05-09 15:09:39.199,3,-0.93,0.95,1.78,120.261,89.00659999999999,45.6082,175,75
2026-05-09 15:09:39.213,1,-0.37,-0.07,0.75,36.3776,14.393400000000002,28.074600000000004,175,75
2026-05-09 15:09:39.213,5,0.61,0.07,0.65,74.6376,250.15619999999998,236.25480000000002,175,75
2026-05-09 15:09:39.213,4,-1.68,-5.72,1.95,300.1816,-142.51659999999998,732.5834,175,75
2026-05-09 15:09:39.213,4,-1.4,-5.97,1.87,321.9416,-94.09660000000001,680.8734000000001,175,75
2026-05-09 15:09:39.213,5,0.19,0.27,0.64,28.1976,250.15619999999998,210.2748,175,75
2026-05-09 15:09:39.227,2,1.13,-4.59,-0.97,-504.0334,193.3022,454.7682,175,75
2026-05-09 15:09:39.227,4,-1.0,-6.06,1.97,355.4216,-63.4266,633.4334,175,75
2026-05-09 15:09:39.227,5,-0.33,0.22,0.55,-21.8724,250.15619999999998,123.9948,175,75
2026-05-09 15:09:39.227,1,-0.11,-0.06,1.57,-9.1124,45.733399999999996,28.1946,175,75
2026-05-09 15:09:39.237,4,-0.71,-5.93,2.08,365.9116,-68.0066,588.8034,175,75
2026-05-09 15:09:39.237,2,1.11,-5.21,-0.78,-563.1834,306.47220000000004,435.1382,175,75
2026-05-09 15:09:39.249,4,-0.58,-5.6,2.08,338.1016,-81.29660000000001,528.6834,175,75
2026-05-09 15:09:39.249,3,-0.59,0.85,1.2,52.821,49.366600000000005,-5.3018,175,75
2026-05-09 15:09:39.249,5,-1.88,-0.89,1.55,-39.7624,250.15619999999998,-249.99519999999998,175,75
2026-05-09 15:09:39.249,1,-0.31,-0.08,0.63,-16.0024,13.2334,21.3046,175,75
2026-05-09 15:09:39.260,2,1.08,-5.32,-0.06,-579.8833999999999,504.40220000000005,338.3082,175,75
2026-05-09 15:09:39.260,5,-0.97,-0.94,2.0,-28.4524,250.15619999999998,-249.99519999999998,175,75
2026-05-09 15:09:39.260,3,-0.31,0.67,1.31,33.501000000000005,26.3166,-19.6318,175,75
2026-05-09 15:09:39.260,4,-0.63,-4.16,1.77,277.9216,-176.1766,325.3234,175,75
2026-05-09 15:09:39.271,2,0.73,-4.63,0.31,-500.86339999999996,556.4122,258.0582,175,75
2026-05-09 15:09:39.272,3,-0.39,0.8,1.26,18.430999999999997,11.0166,-26.7018,175,75
2026-05-09 15:09:39.272,1,-0.24,0.25,0.82,-9.6624,31.473399999999998,1.4245999999999999,175,75
2026-05-09 15:09:39.272,2,0.54,-4.13,0.69,-427.2634,556.5322,168.60819999999998,175,75
2026-05-09 15:09:39.283,5,-0.16,-0.99,1.94,36.6176,250.15619999999998,-249.99519999999998,175,75
2026-05-09 15:09:39.283,1,-0.29,0.16,0.76,-6.492400000000002,24.6434,-9.125399999999999,175,75
2026-05-09 15:09:39.283,4,-0.37,-2.98,1.47,297.9216,-292.45660000000004,70.6934,175,75
2026-05-09 15:09:39.289,5,-1.75,-0.33,1.51,103.11760000000001,250.15619999999998,-90.7552,175,75
2026-05-09 15:09:39.289,3,-0.32,0.75,1.36,-17.539,-16.9134,-42.0718,175,75
2026-05-09 15:09:39.289,2,0.2,-3.47,1.43,-344.4034,532.5722,30.7482,175,75
2026-05-09 15:09:39.292,4,-0.25,-2.53,1.42,278.5316,-374.64660000000003,-20.7766,175,75
2026-05-09 15:09:39.297,3,-0.35,0.81,1.32,-38.519,-35.2034,-48.961800000000004,175,75
2026-05-09 15:09:39.301,2,-0.21,-2.48,1.78,-290.4334,560.0122,-80.6018,175,75
2026-05-09 15:09:39.301,1,-0.3,0.05,0.74,3.5076,43.9734,-27.415399999999998,175,75
2026-05-09 15:09:39.315,5,-2.0,0.75,1.92,5.8376,36.9162,-70.59519999999999,175,75
2026-05-09 15:09:39.315,4,-0.08,-1.95,1.37,242.0016,-434.83660000000003,-106.31660000000001,175,75
2026-05-09 15:09:39.315,3,-0.32,0.76,1.3,-54.739,-46.303399999999996,-57.80180000000001,175,75
2026-05-09 15:09:39.315,2,0.1,-1.68,1.85,-242.1434,536.9621999999999,-124.9918,175,75
2026-05-09 15:09:39.315,1,-0.09,0.01,0.71,7.597599999999999,46.2834,-31.8054,175,75
2026-05-09 15:09:39.315,5,-2.0,0.64,1.78,-48.252399999999994,-130.2038,-52.19520000000001,175,75
2026-05-09 15:09:39.322,4,1.51,-1.02,1.79,195.97160000000002,-508.3066,-82.9666,175,75
2026-05-09 15:09:39.322,2,0.21,-1.27,1.94,-195.8034,503.6022,-136.08180000000002,175,75
2026-05-09 15:09:39.322,1,-0.02,-0.05,0.7,9.057599999999999,47.5034,-35.7054,175,75
2026-05-09 15:09:39.330,3,-0.3,0.66,1.16,-88.87899999999999,-58.13340000000001,-78.9018,175,75
2026-05-09 15:09:39.330,4,0.89,-0.16,1.53,149.7516,-541.4166,97.52340000000001,175,75
2026-05-09 15:09:39.334,1,-0.04,-0.2,0.78,10.637599999999999,52.6234,-32.3554,175,75
2026-05-09 15:09:39.346,5,-1.5,0.25,1.42,-80.0924,-250.1138,104.87480000000001,175,75
2026-05-09 15:09:39.346,3,-0.24,0.65,1.13,-99.97900000000001,-60.933400000000006,-85.5518,175,75
2026-05-09 15:09:39.346,4,0.35,-0.16,0.82,204.7516,-511.1166,87.8234,175,75
2026-05-09 15:09:39.361,4,0.35,-0.54,0.62,251.21159999999998,-498.3666,34.4134,175,75
2026-05-09 15:09:39.361,1,0.28,-0.29,1.11,4.667599999999998,53.483399999999996,-31.925400000000003,175,75
2026-05-09 15:09:39.361,3,-0.18,0.58,1.1,-120.469,-66.5434,-92.8018,175,75
2026-05-09 15:09:39.372,5,0.1,-0.36,0.87,-53.9124,-250.1138,209.1348,175,75
2026-05-09 15:09:39.372,1,0.47,-0.37,1.13,6.0676,73.8434,-27.415399999999998,175,75
2026-05-09 15:09:39.372,2,-0.38,-0.54,2.36,-82.0834,451.9622,-200.60180000000003,175,75
2026-05-09 15:09:39.372,3,-0.18,0.51,1.07,-130.039,-65.1434,-98.17179999999999,175,75
2026-05-09 15:09:39.383,5,0.07,-0.5,0.58,-36.3724,-250.1138,250.2748,175,75
2026-05-09 15:09:39.383,2,-0.61,-0.32,2.36,-62.8134,410.6822,-225.9018,175,75
2026-05-09 15:09:39.383,1,0.55,-0.33,1.18,-11.1224,53.7234,-18.455399999999997,175,75
2026-05-09 15:09:39.383,4,0.15,-0.45,0.13,228.47160000000002,-479.70660000000004,-55.03659999999999,175,75
2026-05-09 15:09:39.383,3,-0.17,0.46,1.06,-136.749,-62.7034,-102.6218,175,75
2026-05-09 15:09:39.395,2,-0.82,0.03,2.41,-46.5934,391.23220000000003,-262.5518,175,75
2026-05-09 15:09:39.395,1,0.53,-0.2,1.25,-29.422399999999996,45.8634,-5.8854,175,75
2026-05-09 15:09:39.395,4,0.01,-0.13,0.08,214.2616,-522.5166,-88.8166,175,75
2026-05-09 15:09:39.395,5,0.49,-0.51,0.2,-7.3324,-250.1138,250.2748,175,75
2026-05-09 15:09:39.406,4,-0.68,0.25,0.04,196.3316,-564.8966,-95.16659999999999,175,75
2026-05-09 15:09:39.406,1,0.58,-0.17,1.4,-44.9624,41.2834,4.784599999999999,175,75
2026-05-09 15:09:39.406,5,1.36,-0.66,0.04,5.8776,-250.1138,237.4248,175,75
2026-05-09 15:09:39.406,3,-0.15,0.36,0.96,-149.249,-31.1234,-125.24179999999998,175,75
2026-05-09 15:09:39.420,4,-0.9,0.28,-0.55,187.0016,-459.0966,-170.4066,175,75
2026-05-09 15:09:39.420,1,0.54,-0.11,1.45,-56.7324,21.653399999999998,11.004600000000002,175,75
2026-05-09 15:09:39.420,2,-0.91,0.77,2.43,-17.4434,344.7622,-356.5118,175,75
2026-05-09 15:09:39.420,3,0.05,0.4,0.89,-148.999,-8.193399999999997,-142.99179999999998,175,75
2026-05-09 15:09:39.433,5,2.0,-0.7,-0.77,35.1176,-139.8838,77.1148,175,75
2026-05-09 15:09:39.433,1,0.46,-0.04,1.44,-76.5524,19.273400000000002,23.9846,175,75
2026-05-09 15:09:39.433,3,0.11,0.38,0.82,-152.47899999999998,19.366600000000002,-141.2818,175,75
2026-05-09 15:09:39.433,2,-0.21,1.4,2.81,-66.9034,199.4622,-166.8818,175,75
2026-05-09 15:09:39.433,1,0.41,0.03,1.52,-93.9924,14.643400000000002,30.754600000000003,175,75
2026-05-09 15:09:39.433,5,1.37,-0.54,-0.9,38.037600000000005,-0.4738,20.1248,175,75
2026-05-09 15:09:39.445,4,-0.94,1.32,-1.32,115.6016,-319.89660000000003,-120.64659999999999,175,75
2026-05-09 15:09:39.445,3,0.13,0.35,0.8,-152.909,32.3566,-155.18179999999998,175,75
2026-05-09 15:09:39.445,2,-0.82,1.56,2.44,-92.6934,129.0922,-95.4118,175,75
2026-05-09 15:09:39.445,5,0.56,-0.36,-0.86,29.6276,68.4962,-5.7452,175,75
2026-05-09 15:09:39.455,1,0.29,0.28,1.37,-111.1824,-1.6965999999999999,39.1146,175,75
2026-05-09 15:09:39.455,2,-0.86,1.43,2.19,-87.1434,44.40219999999999,-77.12180000000001,175,75
2026-05-09 15:09:39.455,4,-0.09,1.33,-1.14,85.4816,-84.2266,-97.3566,175,75
2026-05-09 15:09:39.455,3,0.37,0.33,0.71,-157.47899999999998,49.486599999999996,-157.68179999999998,175,75
2026-05-09 15:09:39.455,5,0.0,-0.33,-0.25,45.4076,84.14620000000001,-30.5452,175,75
2026-05-09 15:09:39.455,1,0.0,0.41,1.09,-121.3724,-1.5766,48.5646,175,75
2026-05-09 15:09:39.471,4,-0.18,1.19,-0.74,48.2916,92.4234,-18.206599999999998,175,75
2026-05-09 15:09:39.471,5,-0.34,-0.16,-0.21,41.8776,75.9762,-57.62520000000001,175,75
2026-05-09 15:09:39.471,2,-0.22,0.9,2.2,-64.52340000000001,-22.1278,-55.171800000000005,175,75
2026-05-09 15:09:39.471,1,0.04,0.58,0.98,-127.6524,-0.5466,57.5846,175,75
2026-05-09 15:09:39.471,3,-2.06,1.59,1.86,-164.739,99.6766,-130.5518,175,75
2026-05-09 15:09:39.490,5,-0.49,-0.03,-0.03,29.3976,61.5262,-91.5352,175,75
2026-05-09 15:09:39.490,3,-5.31,2.78,2.84,-172.599,235.9566,41.7082,175,75
2026-05-09 15:09:39.490,5,-0.51,0.06,0.09,10.6176,50.296200000000006,-130.7052,175,75
2026-05-09 15:09:39.490,4,0.06,0.67,0.21,17.431600000000003,143.7034,-17.0566,175,75
2026-05-09 15:09:39.503,5,-0.53,0.14,0.13,-13.7424,39.476200000000006,-171.6452,175,75
2026-05-09 15:09:39.503,1,-0.09,0.76,0.78,-131.0024,-15.1766,81.79459999999999,175,75
2026-05-09 15:09:39.503,2,-0.42,1.0,1.9,21.2066,97.3222,-81.2718,175,75
2026-05-09 15:09:39.503,4,0.04,0.72,0.47,-14.758399999999995,74.68339999999999,-27.116599999999995,175,75
2026-05-09 15:09:39.503,3,-4.65,1.46,5.34,168.92100000000002,231.8666,127.1982,175,75
2026-05-09 15:09:39.515,1,0.01,0.65,0.82,-113.6824,-3.4665999999999997,76.4846,175,75
2026-05-09 15:09:39.515,4,0.03,0.71,0.54,-35.0684,-0.3166000000000011,-52.17659999999999,175,75
2026-05-09 15:09:39.515,2,-0.43,1.14,2.06,46.8766,117.87219999999999,-43.7718,175,75
2026-05-09 15:09:39.515,5,-0.44,0.22,0.12,-64.0624,3.3461999999999996,-245.0352,175,75
2026-05-09 15:09:39.518,4,0.1,0.59,0.49,-49.94839999999999,-73.0666,-73.5766,175,75
2026-05-09 15:09:39.518,2,-0.56,1.07,2.13,51.516600000000004,143.66219999999998,-8.521800000000002,175,75
2026-05-09 15:09:39.532,5,-0.24,0.31,0.18,-83.44239999999999,-6.823799999999999,-249.99519999999998,175,75
2026-05-09 15:09:39.532,3,0.63,0.61,0.51,-111.13900000000001,-271.2434,154.5782,175,75
2026-05-09 15:09:39.532,2,-0.45,0.68,2.16,46.8166,139.5822,27.1482,175,75
2026-05-09 15:09:39.532,1,0.03,0.55,0.99,-45.1524,9.6434,27.584600000000002,175,75
2026-05-09 15:09:39.544,4,0.09,0.16,0.02,-88.3584,-196.96660000000003,-85.4066,175,75
2026-05-09 15:09:39.544,3,-1.52,-0.17,0.73,-50.219,-23.923399999999997,226.1582,175,75
2026-05-09 15:09:39.544,2,-0.46,0.32,2.17,39.9266,106.4122,48.48819999999999,175,75
2026-05-09 15:09:39.544,1,0.05,0.41,1.02,-25.3324,0.6734,11.304599999999999,175,75
2026-05-09 15:09:39.544,5,0.54,0.52,0.46,-103.0624,31.426199999999998,-249.99519999999998,175,75
2026-05-09 15:09:39.544,3,-1.4,-0.84,0.85,93.071,38.2666,-9.5118,175,75
2026-05-09 15:09:39.556,4,-0.08,-0.04,-0.19,-98.47840000000001,-182.8866,-70.64659999999999,175,75
2026-05-09 15:09:39.556,5,2.0,0.9,1.26,-117.9724,-3.8438,-142.7652,175,75
2026-05-09 15:09:39.556,4,-0.21,-0.23,-0.36,-103.2384,-116.7866,-43.5766,175,75
2026-05-09 15:09:39.566,1,0.15,0.32,1.08,-5.332400000000002,-3.1066,1.4245999999999999,175,75
2026-05-09 15:09:39.566,3,0.39,0.76,0.93,85.14099999999999,95.3466,18.6582,175,75
2026-05-09 15:09:39.566,4,-0.26,-0.31,-0.38,-112.1384,-22.336600000000004,-16.866599999999995,175,75
2026-05-09 15:09:39.566,1,0.27,0.4,1.16,0.21759999999999913,-9.566600000000001,-3.6353999999999997,175,75
2026-05-09 15:09:39.576,2,-0.32,0.11,2.06,26.336599999999997,34.15219999999999,99.7082,175,75
2026-05-09 15:09:39.576,3,-0.45,0.64,1.64,52.891,26.196600000000004,104.57820000000001,175,75
2026-05-09 15:09:39.576,4,-0.18,-0.2,-0.19,-135.3684,74.5534,-1.926599999999997,175,75
2026-05-09 15:09:39.576,1,0.29,0.48,1.07,16.927599999999998,-6.0966,-11.3154,175,75
2026-05-09 15:09:39.586,2,-0.16,0.56,2.04,35.35659999999999,50.62219999999999,88.3682,175,75
2026-05-09 15:09:39.586,3,-1.34,0.23,1.58,51.731,59.2466,41.7082,175,75
2026-05-09 15:09:39.586,5,1.79,0.59,1.74,-248.70239999999998,250.15619999999998,234.9348,175,75
2026-05-09 15:09:39.586,4,0.06,0.04,0.17,-169.02839999999998,158.9434,10.083400000000001,175,75
2026-05-09 15:09:39.586,2,0.23,0.87,2.14,46.3366,93.48219999999999,105.7482,175,75
2026-05-09 15:09:39.598,1,0.29,0.6,1.21,35.1576,-14.1966,-15.7654,175,75
2026-05-09 15:09:39.598,3,-0.48,0.2,1.84,36.421,41.0166,18.6582,175,75
2026-05-09 15:09:39.598,4,0.45,0.09,0.58,-197.4484,198.7034,28.803400000000003,175,75
2026-05-09 15:09:39.598,2,0.38,0.93,2.35,50.7266,160.19219999999999,153.1182,175,75
2026-05-09 15:09:39.609,3,-0.2,0.27,1.94,12.341000000000001,-18.3734,49.0282,175,75
2026-05-09 15:09:39.609,1,0.21,0.84,1.33,68.5076,-45.7866,-28.205399999999997,175,75
2026-05-09 15:09:39.609,5,0.63,-0.96,-0.26,-230.45239999999998,250.15619999999998,250.2748,175,75
2026-05-09 15:09:39.609,4,0.67,-0.19,0.71,-202.01839999999999,164.4934,32.153400000000005,175,75
2026-05-09 15:09:39.623,5,-0.98,-1.89,0.87,-97.91239999999999,250.15619999999998,250.2748,175,75
2026-05-09 15:09:39.623,4,0.75,-0.58,0.75,-198.59839999999997,84.68339999999999,17.0334,175,75
2026-05-09 15:09:39.623,1,0.26,0.96,1.33,94.3576,-84.5666,-44.855399999999996,175,75
2026-05-09 15:09:39.623,3,-0.74,0.08,1.15,1.9109999999999996,-44.293400000000005,24.5782,175,75
2026-05-09 15:09:39.623,5,-2.0,-1.87,1.63,10.4076,250.15619999999998,250.2748,175,75
2026-05-09 15:09:39.636,3,-0.75,0.19,1.23,7.341,-16.183399999999995,18.4182,175,75
2026-05-09 15:09:39.636,2,0.06,-0.4,2.85,65.6566,222.9322,200.3782,175,75
2026-05-09 15:09:39.636,5,-2.0,-1.35,1.05,51.4776,250.15619999999998,144.5148,175,75
2026-05-09 15:09:39.636,1,0.2,0.63,1.21,131.0076,-119.1366,-70.4054,175,75
2026-05-09 15:09:39.647,3,-0.66,0.13,1.33,12.521,-7.5833999999999975,8.4782,175,75
2026-05-09 15:09:39.647,5,-2.0,-1.12,0.7,91.69760000000001,208.97619999999998,-37.235200000000006,175,75
2026-05-09 15:09:39.647,4,0.16,-1.08,0.46,-230.1884,8.333399999999997,-0.2865999999999964,175,75
2026-05-09 15:09:39.651,1,0.22,0.45,1.26,149.7876,-129.5066,-86.31540000000001,175,75
2026-05-09 15:09:39.651,3,-0.56,0.06,1.23,18.311,2.9666000000000015,0.8582000000000001,175,75
2026-05-09 15:09:39.666,4,0.21,-1.0,0.46,-256.4684,73.7634,5.573400000000003,175,75
2026-05-09 15:09:39.666,1,0.2,0.36,1.24,166.7976,-142.9866,-100.09540000000001,175,75
2026-05-09 15:09:39.666,2,0.3,-0.47,3.05,96.63659999999999,-145.7878,183.2482,175,75
2026-05-09 15:09:39.666,5,-2.0,-0.76,0.77,153.3276,-22.5138,-249.99519999999998,175,75
2026-05-09 15:09:39.676,4,0.42,-0.95,0.56,-275.1284,124.9234,13.923400000000003,175,75
2026-05-09 15:09:39.677,1,0.1,0.32,1.07,183.4476,-149.44660000000002,-111.8054,175,75
2026-05-09 15:09:39.677,2,0.54,-0.41,2.8,96.8166,-205.2378,184.70819999999998,175,75
2026-05-09 15:09:39.677,5,-2.0,-0.59,1.03,176.3276,-145.6138,-249.99519999999998,175,75
2026-05-09 15:09:39.677,3,-0.35,0.02,1.43,18.801000000000002,-1.4233999999999973,4.268199999999999,175,75
2026-05-09 15:09:39.687,4,0.63,-0.99,0.71,-279.6384,155.71339999999998,23.683400000000002,175,75
2026-05-09 15:09:39.687,1,-1.19,0.6,0.5,185.5176,-210.5466,-92.7154,175,75
2026-05-09 15:09:39.699,2,0.62,-0.35,2.49,103.5866,-215.5978,208.3682,175,75
2026-05-09 15:09:39.699,3,-0.36,0.05,1.41,18.861,-0.9333999999999989,12.1382,175,75
2026-05-09 15:09:39.699,4,0.83,-1.17,0.83,-275.4284,166.5734,22.8834,175,75
2026-05-09 15:09:39.699,1,-1.54,0.26,0.16,198.9976,-139.8066,-99.3054,175,75
2026-05-09 15:09:39.699,5,-0.65,0.8,1.83,158.7076,-250.1138,-155.6852,175,75
2026-05-09 15:09:39.709,3,-0.16,-0.06,1.41,15.451,-5.3233999999999995,19.8782,175,75
2026-05-09 15:09:39.709,4,0.88,-1.35,0.91,-273.47839999999997,161.8734,12.943400000000002,175,75
2026-05-09 15:09:39.709,5,-0.41,0.55,1.22,131.7276,-250.1138,-169.1452,175,75
2026-05-09 15:09:39.709,1,-0.49,-0.2,-0.62,196.98760000000001,-53.2866,-69.8554,175,75
2026-05-09 15:09:39.709,2,0.54,-0.62,2.42,140.9066,-60.84780000000001,232.44819999999999,175,75
2026-05-09 15:09:39.709,3,-0.09,-0.2,1.42,10.081,-8.013399999999997,31.5882,175,75
2026-05-09 15:09:39.727,1,-1.96,-0.24,-1.62,166.3176,-35.6066,-56.0154,175,75
2026-05-09 15:09:39.727,5,0.33,0.42,0.43,110.4676,-250.1138,-178.5152,175,75
2026-05-09 15:09:39.727,1,-2.07,-0.64,-5.36,115.7676,-120.72659999999999,31.4846,175,75
2026-05-09 15:09:39.740,3,-0.01,-0.55,1.47,21.481,-14.843399999999999,57.618199999999995,175,75
2026-05-09 15:09:39.740,4,0.77,-1.55,1.05,-293.35839999999996,145.29340000000002,-34.126599999999996,175,75
2026-05-09 15:09:39.740,5,0.72,0.3,0.23,114.69760000000001,-250.1138,-137.0952,175,75
2026-05-09 15:09:39.740,2,0.74,-0.75,2.71,201.6366,36.84219999999999,235.7482,175,75
2026-05-09 15:09:39.740,4,0.88,-1.62,1.07,-307.9984,141.5734,-53.27659999999999,175,75
2026-05-09 15:09:39.740,1,1.69,-1.27,-2.61,-67.0424,543.7834,-62.715399999999995,175,75
2026-05-09 15:09:39.751,2,1.02,-0.91,2.95,233.8366,-19.6278,237.8782,175,75
2026-05-09 15:09:39.751,3,-0.02,-0.7,1.36,37.891,-15.993399999999998,60.3082,175,75
2026-05-09 15:09:39.751,4,0.93,-1.71,1.08,-314.1484,145.35340000000002,-61.316599999999994,175,75
2026-05-09 15:09:39.751,1,2.78,0.76,2.36,-91.4924,327.26340000000005,-42.715399999999995,175,75
2026-05-09 15:09:39.755,5,1.42,0.37,0.02,137.3776,-250.1138,18.4448,175,75
2026-05-09 15:09:39.771,5,1.51,0.52,0.07,138.6376,-242.9538,107.8048,175,75
2026-05-09 15:09:39.771,3,0.03,-0.48,1.4,57.281,-18.3734,76.0982,175,75
2026-05-09 15:09:39.771,1,-0.72,0.75,3.47,6.497599999999999,30.0034,27.894600000000004,175,75
2026-05-09 15:09:39.777,5,1.31,0.49,0.13,124.86760000000001,-158.2938,159.8748,175,75
2026-05-09 15:09:39.777,3,-0.11,-0.47,1.37,58.741,-34.4734,83.35820000000001,175,75
2026-05-09 15:09:39.777,2,0.84,-1.37,3.06,279.01660000000004,-242.0078,266.2282,175,75
2026-05-09 15:09:39.778,4,0.99,-2.05,1.38,-344.1484,224.7434,-112.05659999999999,175,75
2026-05-09 15:09:39.791,1,0.06,-0.04,3.45,7.897599999999999,-92.9866,10.204600000000001,175,75
2026-05-09 15:09:39.791,5,1.01,0.39,0.18,95.97760000000001,-68.60379999999999,172.7948,175,75
2026-05-09 15:09:39.791,4,0.99,-2.03,1.56,-360.6184,234.0134,-136.8066,175,75
2026-05-09 15:09:39.795,5,0.82,0.15,0.21,76.2476,8.5362,163.6048,175,75
2026-05-09 15:09:39.810,2,1.42,-1.44,2.46,311.63660000000004,-167.67780000000002,288.4282,175,75
2026-05-09 15:09:39.810,4,0.95,-1.95,1.9,-384.1484,195.71339999999998,-191.50660000000002,175,75
2026-05-09 15:09:39.824,3,-0.47,0.21,1.53,63.681,-18.563399999999998,54.0882,175,75
2026-05-09 15:09:39.824,4,0.84,-2.01,1.86,-388.53839999999997,180.53339999999997,-218.3366,175,75
2026-05-09 15:09:39.824,5,0.73,0.09,0.5,27.6476,250.15619999999998,162.6448,175,75
2026-05-09 15:09:39.836,2,1.18,-1.54,2.48,347.6766,-127.9178,261.1682,175,75
2026-05-09 15:09:39.836,2,1.25,-1.65,2.36,375.1166,-135.7278,240.2582,175,75
2026-05-09 15:09:39.836,4,0.78,-2.08,1.81,-393.47839999999997,189.4334,-240.0366,175,75
2026-05-09 15:09:39.836,5,0.63,0.11,0.51,5.0976,250.15619999999998,158.97480000000002,175,75
2026-05-09 15:09:39.836,3,-0.73,0.69,1.44,63.921,1.0166000000000004,45.5482,175,75
2026-05-09 15:09:39.846,2,1.2,-1.72,2.3,390.7266,-179.6878,231.41819999999998,175,75
2026-05-09 15:09:39.846,4,0.68,-2.11,1.76,-400.2484,196.4434,-258.6366,175,75
2026-05-09 15:09:39.846,5,0.52,0.06,0.54,-14.932400000000001,250.15619999999998,149.9348,175,75
2026-05-09 15:09:39.846,1,-0.08,0.36,0.76,-4.422400000000001,22.5634,11.9746,175,75
2026-05-09 15:09:39.863,5,-0.14,-0.18,0.94,-28.8924,250.15619999999998,97.3148,175,75
2026-05-09 15:09:39.863,3,-0.59,0.65,1.31,72.031,22.3566,24.208199999999998,175,75
2026-05-09 15:09:39.863,1,0.24,0.2,0.69,0.7675999999999998,40.6134,2.7645999999999997,175,75
2026-05-09 15:09:39.877,4,0.35,-2.06,1.7,-392.1984,196.3234,-279.0666,175,75
2026-05-09 15:09:39.877,1,0.12,0.18,0.89,-1.0624000000000002,22.5034,2.4046000000000003,175,75
2026-05-09 15:09:39.877,2,0.91,-1.81,1.92,358.0966,-310.5378,190.3182,175,75
2026-05-09 15:09:39.877,5,-0.28,-0.57,1.4,-25.4524,250.15619999999998,-29.3552,175,75
2026-05-09 15:09:39.877,4,0.28,-2.03,1.75,-377.5684,199.6134,-288.6366,175,75
2026-05-09 15:09:39.890,3,-0.17,0.37,1.07,50.571,30.526600000000002,-7.7418,175,75
2026-05-09 15:09:39.890,5,-0.7,-0.53,1.1,-16.7924,250.15619999999998,-81.3852,175,75
2026-05-09 15:09:39.890,2,0.87,-1.76,1.72,331.69660000000005,-342.6778,158.3682,175,75
2026-05-09 15:09:39.890,4,0.23,-1.93,1.84,-361.4684,192.72339999999997,-304.1266,175,75
2026-05-09 15:09:39.890,1,0.04,0.08,0.94,-0.5124000000000013,6.9534,4.784599999999999,175,75
2026-05-09 15:09:39.905,2,0.84,-1.67,1.52,317.9166,-363.0378,134.5282,175,75
2026-05-09 15:09:39.905,3,-0.46,0.63,1.09,42.151,61.196600000000004,-11.5218,175,75
2026-05-09 15:09:39.905,4,0.16,-1.74,1.93,-348.9684,185.35340000000002,-319.73659999999995,175,75
2026-05-09 15:09:39.905,1,0.03,0.13,0.85,-0.7624000000000013,7.8734,3.1945999999999994,175,75
2026-05-09 15:09:39.905,5,-1.63,-0.52,0.91,-10.9024,250.15619999999998,-206.3852,175,75
2026-05-09 15:09:39.909,4,0.14,-1.49,2.01,-341.7784,183.64339999999999,-329.3066,175,75
2026-05-09 15:09:39.909,3,-0.23,0.46,1.18,34.411,40.3466,-24.3318,175,75
2026-05-09 15:09:39.923,5,-1.75,-0.65,1.03,-4.712400000000001,250.15619999999998,-232.24519999999998,175,75
2026-05-09 15:09:39.923,4,0.14,-1.2,2.06,-337.3884,180.10340000000002,-325.5266,175,75
2026-05-09 15:09:39.923,2,0.62,-1.27,1.05,318.83660000000003,-380.90779999999995,50.928200000000004,175,75
2026-05-09 15:09:39.926,5,-1.24,-0.86,1.72,31.1076,250.15619999999998,-154.4752,175,75
2026-05-09 15:09:39.926,4,0.02,-0.87,2.08,-333.0584,180.10340000000002,-308.0866,175,75
