Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 14:55:02.613,5,0.55,-0.18,-0.17,64.4272,40.962,248.82319999999999,175,75
2026-05-09 14:55:02.613,1,0.57,0.17,1.54,-83.68299999999999,60.953199999999995,-337.52660000000003,175,75
2026-05-09 14:55:02.613,5,0.47,-0.1,-0.1,68.6172,124.55199999999999,248.82319999999999,175,75
2026-05-09 14:55:02.613,1,0.44,0.08,1.46,-49.233000000000004,60.283199999999994,-358.1366,175,75
2026-05-09 14:55:02.625,5,0.28,-0.03,0.07,69.6572,190.762,248.82319999999999,175,75
2026-05-09 14:55:02.625,3,1.87,-0.48,-0.58,43.297799999999995,17.7398,-19.064,175,75
2026-05-09 14:55:02.625,1,0.32,-0.01,1.45,-16.372999999999998,59.6132,-376.7966,175,75
2026-05-09 14:55:02.625,5,-0.06,0.13,0.4,66.80720000000001,220.772,235.8732,175,75
2026-05-09 14:55:02.637,2,1.24,0.18,0.72,50.7288,25.195800000000002,43.4756,175,75
2026-05-09 14:55:02.637,3,-0.76,0.16,-1.73,106.09779999999999,336.2098,32.276,175,75
2026-05-09 14:55:02.637,1,0.25,-0.12,1.53,22.957,55.8932,-392.82660000000004,175,75
2026-05-09 14:55:02.637,4,0.39,1.19,1.7,60.18979999999999,197.202,119.372,175,75
2026-05-09 14:55:02.648,5,-0.54,0.26,0.79,38.9772,178.152,147.4732,175,75
2026-05-09 14:55:02.648,2,1.27,0.37,0.67,50.488800000000005,61.53580000000001,53.3556,175,75
2026-05-09 14:55:02.648,1,0.18,-0.14,1.63,64.607,27.7832,-404.6566,175,75
2026-05-09 14:55:02.656,3,-2.27,-1.63,-3.54,-16.1022,162.2498,284.776,175,75
2026-05-09 14:55:02.656,5,-0.29,0.19,1.32,9.0372,75.16199999999999,-2.1868,175,75
2026-05-09 14:55:02.656,1,-0.01,-0.13,1.61,103.87700000000001,-14.1668,-415.57660000000004,175,75
2026-05-09 14:55:02.670,4,0.32,1.38,2.22,45.6198,65.982,79.922,175,75
2026-05-09 14:55:02.670,3,-3.54,0.09,3.01,549.5778,677.6798,-6.933999999999999,175,75
2026-05-09 14:55:02.670,5,1.07,0.34,1.92,-27.3828,-81.94800000000001,-110.0368,175,75
2026-05-09 14:55:02.670,4,0.04,1.71,2.26,28.969799999999996,-6.268000000000001,71.08200000000001,175,75
2026-05-09 14:55:02.670,3,-0.66,0.15,6.24,690.8578,573.8398000000001,-241.754,175,75
2026-05-09 14:55:02.684,2,1.54,0.94,0.61,62.738800000000005,100.4958,97.8656,175,75
2026-05-09 14:55:02.684,5,1.34,0.53,1.89,-44.6528,-89.358,-50.546800000000005,175,75
2026-05-09 14:55:02.684,4,-0.08,1.87,2.18,8.059799999999996,-57.308,63.762,175,75
2026-05-09 14:55:02.697,2,1.93,1.14,0.78,66.8288,107.3258,113.53559999999999,175,75
2026-05-09 14:55:02.697,5,1.31,0.72,1.99,-90.0128,53.122,-58.616800000000005,175,75
2026-05-09 14:55:02.697,1,-0.21,-1.06,1.73,211.737,-101.4268,-439.4166,175,75
2026-05-09 14:55:02.697,4,0.26,1.77,1.9,-15.970200000000006,-25.908,90.28200000000001,175,75
2026-05-09 14:55:02.697,5,1.38,0.73,1.96,-146.5528,231.992,-59.3168,175,75
2026-05-09 14:55:02.712,2,2.27,1.06,1.13,25.6088,173.2458,163.29559999999998,175,75
2026-05-09 14:55:02.712,3,-2.04,2.07,1.95,-153.7822,-356.2302,288.37600000000003,175,75
2026-05-09 14:55:02.712,1,-0.56,-1.24,1.75,236.987,-169.4668,-440.08660000000003,175,75
2026-05-09 14:55:02.712,2,2.51,0.68,1.29,-16.7112,157.5758,173.16559999999998,175,75
2026-05-09 14:55:02.712,1,-0.87,-1.33,1.5,254.297,-192.4568,-441.7366,175,75
2026-05-09 14:55:02.724,4,0.44,1.54,1.45,13.729799999999997,85.01199999999999,139.672,175,75
2026-05-09 14:55:02.724,5,0.84,0.11,1.22,-213.3528,248.492,145.01319999999998,175,75
2026-05-09 14:55:02.724,2,2.46,0.24,1.4,-43.901199999999996,45.805800000000005,130.9156,175,75
2026-05-09 14:55:02.724,1,-1.24,-1.43,1.19,277.537,-192.0368,-444.9066,175,75
2026-05-09 14:55:02.736,5,0.04,-0.08,0.97,-194.0428,248.492,248.82319999999999,175,75
2026-05-09 14:55:02.736,2,2.52,0.09,1.48,-57.441199999999995,-96.2742,113.29560000000001,175,75
2026-05-09 14:55:02.748,4,0.48,1.4,2.1,4.459799999999994,307.272,180.53199999999998,175,75
2026-05-09 14:55:02.748,1,-1.46,-1.64,1.06,331.73699999999997,-170.8168,-439.3566,175,75
2026-05-09 14:55:02.748,2,2.83,0.07,1.44,-59.0212,-191.0242,110.1156,175,75
2026-05-09 14:55:02.748,3,-1.05,-0.05,1.19,-40.062200000000004,-135.0702,72.096,175,75
2026-05-09 14:55:02.760,5,-1.51,-0.57,1.1,-147.2128,239.302,248.82319999999999,175,75
2026-05-09 14:55:02.760,4,0.59,1.37,2.67,5.859799999999993,259.772,175.892,175,75
2026-05-09 14:55:02.760,1,-1.77,-1.91,1.05,370.097,-132.2768,-430.20660000000004,175,75
2026-05-09 14:55:02.760,2,2.7,0.13,1.08,-57.5612,-263.2242,101.40559999999999,175,75
2026-05-09 14:55:02.760,5,-1.79,-0.94,1.24,-100.1428,156.902,215.6232,175,75
2026-05-09 14:55:02.760,3,-1.25,-0.22,0.37,-6.4022,-32.14020000000001,8.316,175,75
2026-05-09 14:55:02.771,4,0.49,1.28,2.99,14.949799999999996,170.072,159.37199999999999,175,75
2026-05-09 14:55:02.771,5,-1.87,-1.11,1.38,-36.2728,92.18199999999999,119.9332,175,75
2026-05-09 14:55:02.771,1,-1.65,-2.24,1.0,405.647,-96.6668,-412.1566,175,75
2026-05-09 14:55:02.782,3,-0.44,0.15,0.76,23.0478,54.689800000000005,-20.714,175,75
2026-05-09 14:55:02.782,4,0.39,1.13,3.04,17.509799999999995,76.962,132.722,175,75
2026-05-09 14:55:02.782,5,-1.78,-1.02,1.55,32.9172,60.062000000000005,10.513200000000001,175,75
2026-05-09 14:55:02.782,2,2.4,0.44,0.58,-51.4612,-178.16420000000002,84.81559999999999,175,75
2026-05-09 14:55:02.782,1,-1.54,-2.47,0.85,437.777,-86.0568,-394.2366,175,75
2026-05-09 14:55:02.782,3,-0.74,0.37,1.59,14.3278,33.8998,4.2860000000000005,175,75
2026-05-09 14:55:02.797,5,-1.69,-0.55,1.79,86.4272,42.122,-98.3868,175,75
2026-05-09 14:55:02.797,3,-0.62,0.26,1.48,0.1177999999999999,15.239799999999999,-9.674000000000001,175,75
2026-05-09 14:55:02.819,5,-1.49,0.2,2.0,102.8372,-20.238000000000003,-143.7568,175,75
2026-05-09 14:55:02.819,4,0.54,1.08,2.63,5.919799999999995,-16.088,91.14200000000001,175,75
2026-05-09 14:55:02.819,2,2.7,0.03,0.41,-21.1612,-24.9942,99.63560000000001,175,75
2026-05-09 14:55:02.844,5,-1.23,0.71,2.0,93.52720000000001,-129.828,-130.8768,175,75
2026-05-09 14:55:02.845,2,2.74,-0.13,0.51,-17.0712,35.4358,83.59559999999999,175,75
2026-05-09 14:55:02.845,4,0.52,1.07,2.45,15.859799999999996,-11.758000000000003,90.652,175,75
2026-05-09 14:55:02.845,3,-0.66,0.08,1.23,-3.6022000000000007,-0.3102000000000018,-9.734,175,75
2026-05-09 14:55:02.845,5,-0.97,1.03,1.75,78.8772,-220.68800000000002,-105.07679999999999,175,75
2026-05-09 14:55:02.856,4,0.47,1.01,2.38,28.729799999999997,13.182000000000002,93.522,175,75
2026-05-09 14:55:02.856,1,-1.45,-2.96,0.83,512.8969999999999,-22.3368,-314.1066,175,75
2026-05-09 14:55:02.877,3,-0.49,0.19,1.33,4.697799999999999,13.9598,-19.124000000000002,175,75
2026-05-09 14:55:02.877,2,2.39,0.16,0.92,3.8988,140.98579999999998,64.0856,175,75
2026-05-09 14:55:02.886,5,-0.12,0.58,0.78,48.787200000000006,-251.778,-32.3868,175,75
2026-05-09 14:55:02.913,2,2.39,-0.09,1.4,5.6688,188.7258,42.8056,175,75
2026-05-09 14:55:02.913,4,0.37,0.93,2.69,55.6198,27.751999999999995,82.052,175,75
2026-05-09 14:55:02.913,1,-1.41,-2.61,0.56,505.337,79.4332,-229.65660000000003,175,75
2026-05-09 14:55:02.925,3,-0.44,0.44,1.25,-14.142200000000003,-6.9602,-5.654,175,75
2026-05-09 14:55:02.925,5,0.23,0.36,0.62,47.9472,-219.788,42.923199999999994,175,75
2026-05-09 14:55:02.925,2,2.36,-0.12,1.62,9.9388,180.55579999999998,33.5956,175,75
2026-05-09 14:55:02.937,5,0.36,0.34,0.58,53.077200000000005,-172.528,87.9932,175,75
2026-05-09 14:55:02.937,4,0.32,0.67,2.6,72.9298,4.582000000000001,63.212,175,75
2026-05-09 14:55:02.937,5,0.5,0.38,0.62,58.1672,-126.75800000000001,143.6032,175,75
2026-05-09 14:55:02.937,1,-1.12,-2.1,0.84,466.79699999999997,118.5732,-119.4166,175,75
2026-05-09 14:55:02.937,4,0.24,0.53,2.56,79.6998,8.852000000000004,55.282,175,75
2026-05-09 14:55:02.950,5,0.61,0.47,0.72,56.7372,-83.558,204.42319999999998,175,75
2026-05-09 14:55:02.950,1,-1.14,-1.85,0.63,421.12699999999995,110.6532,-63.2566,175,75
2026-05-09 14:55:02.950,3,-0.52,0.05,1.18,-18.662200000000002,-18.240199999999998,2.216,175,75
2026-05-09 14:55:02.950,2,2.35,-0.03,1.63,38.0488,197.6958,30.5456,175,75
2026-05-09 14:55:02.950,4,0.23,0.45,2.6,86.34979999999999,8.061999999999998,49.86200000000001,175,75
2026-05-09 14:55:02.950,2,2.29,0.01,1.68,66.4588,246.5358,22.8056,175,75
2026-05-09 14:55:02.961,5,0.68,0.58,0.83,44.547200000000004,-36.658,248.82319999999999,175,75
2026-05-09 14:55:02.961,1,-1.07,-1.8,0.57,362.957,140.6532,-23.0766,175,75
2026-05-09 14:55:02.961,2,2.22,0.1,1.77,87.7988,296.7158,22.6856,175,75
2026-05-09 14:55:02.961,1,-0.74,-1.2,0.87,318.207,139.4332,29.733400000000003,175,75
2026-05-09 14:55:02.961,5,0.72,0.52,0.86,5.2072,62.492,248.82319999999999,175,75
2026-05-09 14:55:02.961,2,2.23,0.15,2.03,115.4888,353.54580000000004,21.2156,175,75
2026-05-09 14:55:02.967,1,-0.5,-1.08,1.05,255.27700000000002,126.14320000000001,102.7234,175,75
2026-05-09 14:55:02.968,5,0.7,0.39,0.79,-11.422799999999999,123.902,248.82319999999999,175,75
2026-05-09 14:55:02.974,3,-0.55,0.41,1.14,-15.552200000000003,-25.0102,-5.654,175,75
2026-05-09 14:55:02.974,2,2.14,0.02,2.55,131.7688,394.9458,23.7756,175,75
2026-05-09 14:55:02.974,5,0.58,0.31,0.73,-21.192800000000002,184.292,248.82319999999999,175,75
2026-05-09 14:55:02.974,2,2.19,-0.05,2.79,143.1688,365.92580000000004,31.035600000000002,175,75
2026-05-09 14:55:02.986,4,0.17,0.69,2.84,110.5598,-47.368,33.092,175,75
2026-05-09 14:55:02.986,5,0.06,0.2,0.81,-25.942800000000002,209.322,248.82319999999999,175,75
2026-05-09 14:55:02.990,2,2.1,-0.1,2.92,129.1488,290.1358,44.9356,175,75
2026-05-09 14:55:02.990,4,0.07,0.6,2.89,126.5898,-44.988,38.272000000000006,175,75
2026-05-09 14:55:03.003,2,2.14,-0.12,2.99,142.7388,206.04579999999999,58.2256,175,75
2026-05-09 14:55:03.014,3,-0.26,0.04,1.19,-21.2222,-40.6802,4.106,175,75
2026-05-09 14:55:03.014,2,2.4,-0.18,2.92,183.5988,81.53580000000001,73.10560000000001,175,75
2026-05-09 14:55:03.014,3,-0.41,0.11,1.16,-20.4922,-41.3502,11.725999999999999,175,75
2026-05-09 14:55:03.014,5,-0.41,-0.3,1.22,-26.0228,221.042,140.86319999999998,175,75
2026-05-09 14:55:03.025,4,0.22,0.49,3.1,132.13979999999998,-31.518,42.242000000000004,175,75
2026-05-09 14:55:03.025,3,-0.45,0.13,1.27,-18.1722,-33.2402,13.796,175,75
2026-05-09 14:55:03.025,2,2.75,-0.31,2.78,198.89880000000002,4.465800000000001,65.6656,175,75
2026-05-09 14:55:03.025,5,-0.69,-0.38,1.15,-26.6328,248.492,65.2432,175,75
2026-05-09 14:55:03.025,4,0.25,0.58,3.15,139.63979999999998,-27.798000000000002,46.812,175,75
2026-05-09 14:55:03.035,5,-0.92,-0.39,1.01,-19.3928,248.492,10.103200000000001,175,75
2026-05-09 14:55:03.035,2,3.02,-0.39,2.64,196.27880000000002,-20.1142,50.4256,175,75
2026-05-09 14:55:03.035,4,0.44,0.76,3.18,152.6298,-12.728000000000002,55.22200000000001,175,75
2026-05-09 14:55:03.035,2,3.07,-0.41,2.47,199.6288,-19.7442,29.4456,175,75
2026-05-09 14:55:03.035,1,-0.62,-1.06,-0.2,-58.873000000000005,-294.1068,264.91339999999997,175,75
2026-05-09 14:55:03.045,4,0.62,0.97,3.15,162.01979999999998,6.841999999999999,70.162,175,75
2026-05-09 14:55:03.045,3,-0.63,0.45,1.37,-46.4022,-99.7602,23.616,175,75
2026-05-09 14:55:03.045,5,-1.33,0.04,1.4,3.4872,234.182,-20.9968,175,75
2026-05-09 14:55:03.045,2,2.96,-0.39,2.35,213.5988,19.8858,5.185599999999999,175,75
2026-05-09 14:55:03.045,1,-0.7,-1.09,0.03,-78.01299999999999,-311.2368,264.42339999999996,175,75
2026-05-09 14:55:03.056,2,2.93,-0.34,2.32,221.8888,69.7058,-8.904399999999999,175,75
2026-05-09 14:55:03.056,5,-1.37,0.28,1.82,4.8271999999999995,171.392,14.1432,175,75
2026-05-09 14:55:03.056,3,-0.7,0.35,1.46,-60.5522,-122.44019999999999,23.006,175,75
2026-05-09 14:55:03.056,1,-0.75,-1.06,0.18,-101.923,-330.3268,257.7834,175,75
2026-05-09 14:55:03.056,4,0.85,1.05,2.99,185.6198,76.902,115.22200000000001,175,75
2026-05-09 14:55:03.056,2,2.9,-0.3,2.29,223.4788,96.8358,-20.4844,175,75
2026-05-09 14:55:03.076,1,-0.82,-0.77,0.42,-115.573,-351.1168,247.90339999999998,175,75
2026-05-09 14:55:03.076,2,2.89,-0.27,2.24,221.0988,98.8558,-25.794400000000003,175,75
2026-05-09 14:55:03.076,5,-1.64,0.55,1.99,-21.8428,54.192,58.9032,175,75
2026-05-09 14:55:03.076,1,-0.73,-0.38,0.3,-121.243,-370.2668,245.52339999999998,175,75
2026-05-09 14:55:03.076,4,0.8,0.52,3.09,225.8598,147.142,157.84199999999998,175,75
2026-05-09 14:55:03.087,5,-1.58,0.43,1.9,-32.892799999999994,13.862,84.39320000000001,175,75
2026-05-09 14:55:03.087,3,-1.1,0.37,1.47,-85.0622,-145.98020000000002,-16.144,175,75
2026-05-09 14:55:03.100,4,0.92,0.36,3.14,222.6898,135.072,159.06199999999998,175,75
2026-05-09 14:55:03.100,5,-1.33,0.33,1.95,-42.2528,-13.498,138.4132,175,75
2026-05-09 14:55:03.101,2,2.77,-0.3,2.01,224.7588,109.8858,-35.0044,175,75
2026-05-09 14:55:03.101,5,-1.08,0.26,2.0,-49.8328,-22.418000000000003,208.32319999999999,175,75
2026-05-09 14:55:03.101,3,-0.91,0.08,1.67,-105.3622,-135.98020000000002,-22.604,175,75
2026-05-09 14:55:03.101,2,2.63,-0.19,1.91,230.7288,140.7458,-37.5644,175,75
2026-05-09 14:55:03.112,5,-1.05,0.17,2.0,-52.212799999999994,-20.458000000000002,248.82319999999999,175,75
2026-05-09 14:55:03.112,2,2.43,-0.08,1.9,232.2588,183.9158,-37.1944,175,75
2026-05-09 14:55:03.112,3,-1.11,-0.09,1.68,-122.44220000000001,-138.36020000000002,-35.464,175,75
2026-05-09 14:55:03.112,1,-0.58,0.57,-0.58,-121.79299999999999,-347.0968,202.1134,175,75
2026-05-09 14:55:03.112,5,-1.21,0.06,2.0,-50.4128,-27.208000000000002,248.82319999999999,175,75
2026-05-09 14:55:03.128,1,-0.53,0.91,-0.55,-121.923,-290.3868,181.0734,175,75
2026-05-09 14:55:03.128,2,1.96,-0.02,1.91,216.21880000000002,234.1558,-21.224400000000003,175,75
2026-05-09 14:55:03.128,1,-0.45,1.13,-0.47,-119.963,-251.2968,164.73340000000002,175,75
2026-05-09 14:55:03.139,2,1.78,-0.02,1.87,212.18880000000001,220.55579999999998,-4.084399999999999,175,75
2026-05-09 14:55:03.139,4,0.93,0.5,1.92,212.5698,163.55200000000002,184.922,175,75
2026-05-09 14:55:03.139,3,-1.08,-0.64,1.64,-152.9922,-163.6602,-71.144,175,75
2026-05-09 14:55:03.139,1,-0.36,1.22,-0.29,-120.76299999999999,-215.2068,144.3034,175,75
2026-05-09 14:55:03.139,5,-1.15,-0.33,1.71,-36.5128,-69.39800000000001,248.82319999999999,175,75
2026-05-09 14:55:03.159,4,0.78,0.43,1.98,219.94979999999998,194.952,207.542,175,75
2026-05-09 14:55:03.159,3,-1.06,-0.8,1.48,-167.6822,-183.6002,-72.724,175,75
2026-05-09 14:55:03.159,1,-0.3,1.2,-0.07,-122.04299999999999,-199.1068,127.41340000000001,175,75
2026-05-09 14:55:03.159,5,-1.02,-0.43,1.55,-14.242799999999999,-72.42800000000001,248.82319999999999,175,75
2026-05-09 14:55:03.159,1,-0.24,1.11,0.09,-123.813,-199.4068,113.6934,175,75
2026-05-09 14:55:03.168,3,-1.17,-0.98,1.32,-185.7922,-228.24020000000002,-69.184,175,75
2026-05-09 14:55:03.169,2,1.53,-0.19,1.74,217.2588,152.26579999999998,40.1156,175,75
2026-05-09 14:55:03.169,4,0.9,0.19,2.24,221.28979999999999,164.522,221.932,175,75
2026-05-09 14:55:03.169,3,-1.18,-1.22,1.05,-212.5022,-289.5202,-80.894,175,75
2026-05-09 14:55:03.185,2,1.45,-0.45,1.64,226.8288,146.04579999999999,57.4356,175,75
2026-05-09 14:55:03.185,3,-0.82,-0.93,0.58,-243.9022,-354.7602,-99.06400000000001,175,75
2026-05-09 14:55:03.185,5,-0.88,-0.04,1.25,30.397199999999998,-94.888,248.82319999999999,175,75
2026-05-09 14:55:03.185,1,-0.2,0.84,0.26,-124.54299999999999,-242.1568,88.9434,175,75
2026-05-09 14:55:03.185,4,0.63,-0.19,1.89,210.7398,97.20199999999998,201.50199999999998,175,75
2026-05-09 14:55:03.188,2,1.38,-0.63,1.63,227.61880000000002,163.42579999999998,61.2156,175,75
2026-05-09 14:55:03.189,1,-0.19,0.77,0.23,-121.37299999999999,-251.11679999999998,82.1134,175,75
2026-05-09 14:55:03.200,3,-0.52,-0.29,0.26,-259.20219999999995,-395.1302,-86.994,175,75
2026-05-09 14:55:03.200,2,1.29,-0.8,1.6,226.8888,178.30579999999998,66.2156,175,75
2026-05-09 14:55:03.201,1,-0.21,0.74,0.18,-117.523,-250.8168,77.1134,175,75
2026-05-09 14:55:03.212,3,-0.5,0.37,0.19,-262.80219999999997,-445.6202,-49.984,175,75
2026-05-09 14:55:03.212,4,0.67,-0.62,1.33,198.0598,119.092,206.75199999999998,175,75
2026-05-09 14:55:03.212,5,-0.52,0.1,0.87,7.6672,-128.84799999999998,248.82319999999999,175,75
2026-05-09 14:55:03.214,2,1.14,-0.96,1.57,228.9588,187.5058,74.9956,175,75
2026-05-09 14:55:03.233,2,1.31,-1.23,1.73,246.8888,206.6558,81.7656,175,75
2026-05-09 14:55:03.233,5,-0.35,-0.17,0.5,-5.1928,-136.098,248.82319999999999,175,75
2026-05-09 14:55:03.233,1,0.12,0.65,0.36,-93.87299999999999,-240.4468,59.6134,175,75
2026-05-09 14:55:03.233,3,-2.53,1.86,1.21,-143.1122,-562.1401999999999,128.496,175,75
2026-05-09 14:55:03.233,2,1.47,-1.43,1.86,247.9888,205.1958,82.4356,175,75
2026-05-09 14:55:03.245,4,0.57,-1.0,1.11,193.2998,172.512,243.212,175,75
2026-05-09 14:55:03.245,4,0.56,-1.05,1.16,188.1198,176.41199999999998,250.34199999999998,175,75
2026-05-09 14:55:03.263,5,-0.27,-0.42,0.21,-0.41279999999999994,-146.478,248.82319999999999,175,75
2026-05-09 14:55:03.263,5,-0.23,-0.39,0.18,7.5872,-152.848,248.82319999999999,175,75
2026-05-09 14:55:03.263,2,1.5,-1.64,1.93,237.3788,191.4758,84.9956,175,75
2026-05-09 14:55:03.263,4,0.55,-1.07,1.22,184.2698,172.812,250.41199999999998,175,75
2026-05-09 14:55:03.275,3,-0.6,0.55,0.77,-28.352200000000003,-615.5501999999999,194.10600000000002,175,75
2026-05-09 14:55:03.275,5,-0.35,-0.45,-0.0,26.007199999999997,-174.528,248.82319999999999,175,75
2026-05-09 14:55:03.275,4,0.55,-0.99,1.35,173.2398,150.132,237.542,175,75
2026-05-09 14:55:03.275,2,1.3,-1.73,1.76,234.93880000000001,179.39579999999998,104.1456,175,75
2026-05-09 14:55:03.281,5,-0.58,-0.44,-0.13,51.4772,-213.018,248.82319999999999,175,75
2026-05-09 14:55:03.287,2,1.23,-1.73,1.7,247.7988,187.08579999999998,110.3656,175,75
2026-05-09 14:55:03.305,1,0.18,0.52,0.85,-61.733000000000004,-301.1168,31.443399999999997,175,75
2026-05-09 14:55:03.305,3,-0.52,0.63,0.23,-64.5722,-641.9602,234.16600000000003,175,75
2026-05-09 14:55:03.305,5,-0.85,-0.39,-0.29,69.1772,-251.778,248.82319999999999,175,75
2026-05-09 14:55:03.305,3,-0.16,0.76,0.0,-89.8822,-654.3402,210.44600000000003,175,75
2026-05-09 14:55:03.305,5,-0.78,-0.3,-0.59,71.5872,-251.778,248.82319999999999,175,75
2026-05-09 14:55:03.305,2,1.31,-1.8,1.81,261.6488,228.9158,106.5256,175,75
2026-05-09 14:55:03.305,1,0.14,0.44,0.83,-63.813,-324.7168,24.7934,175,75
2026-05-09 14:55:03.315,2,1.57,-1.82,1.96,262.5588,278.48580000000004,113.10560000000001,175,75
2026-05-09 14:55:03.315,4,0.34,-0.89,1.18,162.8698,93.552,234.25199999999998,175,75
2026-05-09 14:55:03.315,5,0.21,-0.64,-1.08,97.5872,-251.778,248.82319999999999,175,75
2026-05-09 14:55:03.315,3,0.06,0.77,0.01,-117.0722,-639.2102,207.63600000000002,175,75
2026-05-09 14:55:03.326,5,0.17,-0.33,-1.64,101.2072,-141.858,248.82319999999999,175,75
2026-05-09 14:55:03.362,1,-0.01,0.62,0.72,-70.273,-410.6868,29.7934,175,75
2026-05-09 14:55:03.362,5,-1.08,-0.06,0.13,17.8172,-64.848,-154.04680000000002,175,75
2026-05-09 14:55:03.362,2,2.01,-1.86,2.17,268.16880000000003,237.9958,156.82559999999998,175,75
2026-05-09 14:55:03.362,2,2.07,-1.95,2.18,264.8788,227.4458,157.0156,175,75
2026-05-09 14:55:03.375,4,0.41,-1.22,1.44,158.7298,163.91199999999998,319.92199999999997,175,75
2026-05-09 14:55:03.375,3,-0.39,0.68,-0.18,-55.6122,-406.0402,212.57600000000002,175,75
2026-05-09 14:55:03.375,5,-0.59,-0.18,0.17,21.1072,-27.648000000000003,-200.41680000000002,175,75
2026-05-09 14:55:03.375,1,0.11,0.64,0.92,-69.113,-446.9668,35.4634,175,75
2026-05-09 14:55:03.410,3,-0.1,0.3,0.61,-17.3822,-260.9202,190.26600000000002,175,75
2026-05-09 14:55:03.411,5,0.02,0.27,0.16,47.5872,193.78199999999998,-3.0368,175,75
2026-05-09 14:55:03.411,2,2.55,-2.08,2.28,262.0088,195.61579999999998,149.9356,175,75
2026-05-09 14:55:03.434,1,-2.04,1.3,-1.05,-101.79299999999999,-639.4068000000001,99.0034,175,75
2026-05-09 14:55:03.449,2,3.05,-2.15,2.23,260.0588,75.8058,135.7256,175,75
2026-05-09 14:55:03.449,5,0.52,0.27,0.13,-5.0528,214.832,248.82319999999999,175,75
2026-05-09 14:55:03.449,4,0.1,-1.07,2.1,235.9198,-109.868,341.262,175,75
2026-05-09 14:55:03.463,5,0.77,0.5,0.14,-10.4528,237.422,248.82319999999999,175,75
2026-05-09 14:55:03.464,4,-1.29,-0.76,1.25,244.75979999999998,-111.69800000000001,303.452,175,75
2026-05-09 14:55:03.464,2,1.98,-1.51,1.34,329.2688,86.53580000000001,130.9156,175,75
2026-05-09 14:55:03.464,4,3.54,-1.78,1.55,214.3398,201.35200000000003,260.412,175,75
2026-05-09 14:55:03.477,5,1.64,1.25,0.62,-14.7028,248.492,248.82319999999999,175,75
2026-05-09 14:55:03.477,2,4.99,-2.35,2.58,321.5188,42.5058,111.7656,175,75
2026-05-09 14:55:03.477,1,-0.46,-2.13,1.9,-118.993,-225.4468,205.83339999999998,175,75
2026-05-09 14:55:03.477,2,3.64,-1.97,1.97,350.8488,138.30579999999998,164.5156,175,75
2026-05-09 14:55:03.477,5,2.0,2.0,2.0,-129.5428,179.152,248.82319999999999,175,75
2026-05-09 14:55:03.487,1,-0.38,-0.46,2.29,-191.313,-349.4068,111.8634,175,75
2026-05-09 14:55:03.487,3,-0.67,-0.4,-0.19,-63.602199999999996,-92.44019999999999,132.576,175,75
2026-05-09 14:55:03.499,1,-1.72,0.61,0.93,-198.683,-290.6868,169.2434,175,75
2026-05-09 14:55:03.499,4,1.46,-0.83,1.94,294.0298,-37.248000000000005,251.75199999999998,175,75
2026-05-09 14:55:03.499,2,3.71,-1.91,0.81,378.9588,105.6858,80.9156,175,75
2026-05-09 14:55:03.499,5,-0.91,-1.16,2.0,-205.1428,-32.998,248.82319999999999,175,75
2026-05-09 14:55:03.499,3,-0.02,-0.53,1.75,-34.9422,-40.25020000000001,59.346,175,75
2026-05-09 14:55:03.499,4,1.99,-0.79,1.59,242.19979999999998,112.812,334.062,175,75
2026-05-09 14:55:03.511,1,-0.48,0.65,-0.57,-155.393,-256.2368,137.59339999999997,175,75
2026-05-09 14:55:03.511,5,-1.86,-1.09,1.34,-122.33279999999999,82.30199999999999,248.82319999999999,175,75
2026-05-09 14:55:03.522,1,-0.6,0.57,-1.11,-129.053,-117.3368,110.2834,175,75
2026-05-09 14:55:03.522,3,-0.18,-0.16,2.15,-44.882200000000005,-134.9402,85.996,175,75
2026-05-09 14:55:03.522,4,2.12,-0.81,1.28,262.8098,208.36200000000002,357.05199999999996,175,75
2026-05-09 14:55:03.522,5,-2.0,-1.1,0.7,-28.442800000000002,169.322,248.82319999999999,175,75
2026-05-09 14:55:03.522,4,2.79,-0.8,1.67,287.4498,198.85199999999998,388.882,175,75
2026-05-09 14:55:03.532,3,-0.35,-0.48,1.84,-44.632200000000005,-117.32019999999999,80.266,175,75
2026-05-09 14:55:03.532,5,-2.0,-1.3,0.46,51.757200000000005,209.662,115.8532,175,75
2026-05-09 14:55:03.532,2,4.22,-1.91,1.51,346.5188,-35.1142,33.5956,175,75
2026-05-09 14:55:03.532,1,-0.39,-0.08,0.66,-96.73299999999999,81.0132,34.303399999999996,175,75
2026-05-09 14:55:03.532,3,0.69,-0.75,1.92,-39.6922,-79.8202,45.385999999999996,175,75
2026-05-09 14:55:03.542,5,-2.0,-1.34,0.24,126.7472,228.672,-221.2268,175,75
2026-05-09 14:55:03.542,2,4.01,-1.94,1.09,319.6888,-52.7942,25.3056,175,75
2026-05-09 14:55:03.554,1,-0.29,-0.27,1.29,-88.62299999999999,23.7032,32.7234,175,75
2026-05-09 14:55:03.554,4,1.03,-1.15,2.4,328.1198,127.51199999999999,418.212,175,75
2026-05-09 14:55:03.554,3,1.0,-0.38,1.75,-65.4222,-95.1302,70.746,175,75
2026-05-09 14:55:03.554,5,-2.0,-1.03,0.59,189.59720000000002,248.492,-251.4468,175,75
2026-05-09 14:55:03.554,4,1.27,-1.61,2.54,331.83979999999997,152.942,393.762,175,75
