Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:24:24.666,5,-0.18,0.02,1.1,7.2298,0.7088000000000001,-20.531599999999997,175,75
2026-05-07 18:24:24.666,3,-0.5,-1.22,0.39,6.985999999999997,2.1286000000000005,0.4551999999999996,175,75
2026-05-07 18:24:24.666,2,0.3,0.14,0.7,-38.567800000000005,36.3196,43.6914,175,75
2026-05-07 18:24:24.666,4,-0.11,-0.17,1.27,4.811399999999999,35.2632,48.4828,175,75
2026-05-07 18:24:24.666,5,-0.19,0.02,1.12,5.8598,-1.1611999999999998,-19.351599999999998,175,75
2026-05-07 18:24:24.677,3,-0.46,-1.19,0.37,4.785999999999998,-1.1714000000000002,0.5751999999999988,175,75
2026-05-07 18:24:24.677,2,0.32,0.13,0.68,-39.427800000000005,33.089600000000004,45.3914,175,75
2026-05-07 18:24:24.677,4,-0.1,-0.22,1.32,6.211399999999999,21.5432,45.8628,175,75
2026-05-07 18:24:24.677,5,-0.18,0.01,1.12,4.8798,-3.1712,-17.831599999999998,175,75
2026-05-07 18:24:24.686,2,0.35,0.11,0.67,-38.567800000000005,30.5896,47.2814,175,75
2026-05-07 18:24:24.686,4,-0.11,-0.24,1.34,4.9914,9.6532,43.782799999999995,175,75
2026-05-07 18:24:24.686,5,-0.17,0.0,1.11,5.1498,-3.4412,-16.4316,175,75
2026-05-07 18:24:24.699,1,0.1,-0.03,0.95,4.031400000000001,10.865199999999998,0.3812,175,75
2026-05-07 18:24:24.699,5,-0.17,-0.02,1.1,6.2798,-3.5711999999999997,-14.3916,175,75
2026-05-07 18:24:24.699,4,-0.11,-0.24,1.33,4.2614,-1.806799999999999,40.25279999999999,175,75
2026-05-07 18:24:24.699,2,0.37,0.09,0.67,-38.9978,29.9796,47.651399999999995,175,75
2026-05-07 18:24:24.699,3,-0.5,-1.19,0.31,5.035999999999998,9.1986,-0.0948000000000011,175,75
2026-05-07 18:24:24.714,5,-0.17,-0.03,1.1,7.0698,-3.2412,-13.5516,175,75
2026-05-07 18:24:24.714,1,0.1,-0.02,0.96,4.761400000000002,11.7152,-0.22880000000000011,175,75
2026-05-07 18:24:24.714,4,-0.08,-0.22,1.29,3.8313999999999995,-14.976799999999999,36.1028,175,75
2026-05-07 18:24:24.714,3,-0.52,-1.19,0.33,4.605999999999998,9.5686,-0.21480000000000032,175,75
2026-05-07 18:24:24.725,4,-0.08,-0.2,1.25,3.5913999999999997,-17.5368,34.9428,175,75
2026-05-07 18:24:24.725,2,0.41,0.07,0.65,-38.6278,27.9696,43.4414,175,75
2026-05-07 18:24:24.725,3,-0.52,-1.19,0.35,4.485999999999997,8.7686,-0.8248000000000015,175,75
2026-05-07 18:24:24.725,1,0.11,-0.03,0.97,4.521400000000002,11.655199999999999,-0.7188000000000001,175,75
2026-05-07 18:24:24.725,5,-0.18,-0.03,1.09,8.4098,-6.2912,-13.8916,175,75
2026-05-07 18:24:24.737,2,0.4,0.1,0.62,-38.2678,28.3296,41.4914,175,75
2026-05-07 18:24:24.737,4,-0.08,-0.2,1.21,2.8613999999999997,-9.246799999999999,34.5828,175,75
2026-05-07 18:24:24.737,5,-0.17,-0.01,1.08,8.719800000000001,-8.1512,-14.5416,175,75
2026-05-07 18:24:24.737,2,0.4,0.13,0.62,-38.2078,31.619600000000002,40.4514,175,75
2026-05-07 18:24:24.748,4,-0.08,-0.2,1.19,1.7013999999999996,3.3132,34.6428,175,75
2026-05-07 18:24:24.748,3,-0.51,-1.19,0.35,1.186,4.0786,0.6951999999999998,175,75
2026-05-07 18:24:24.748,1,0.14,-0.05,0.96,3.8514000000000017,9.7652,-1.2588000000000001,175,75
2026-05-07 18:24:24.748,5,-0.15,0.01,1.09,7.7898000000000005,-9.9512,-14.6916,175,75
2026-05-07 18:24:24.759,3,-0.52,-1.19,0.33,-0.2740000000000009,3.1586,1.4951999999999988,175,75
2026-05-07 18:24:24.759,4,-0.08,-0.19,1.19,-0.6186000000000003,14.533199999999999,35.312799999999996,175,75
2026-05-07 18:24:24.759,2,0.36,0.16,0.62,-37.6578,47.1696,39.231399999999994,175,75
2026-05-07 18:24:24.769,4,-0.09,-0.17,1.2,-2.6286,21.053200000000004,34.5828,175,75
2026-05-07 18:24:24.769,1,0.14,-0.06,0.97,3.671400000000002,9.095199999999998,-1.9988,175,75
2026-05-07 18:24:24.769,5,-0.12,0.01,1.1,3.3598,-9.5412,-14.7616,175,75
2026-05-07 18:24:24.769,2,0.35,0.16,0.65,-38.6278,49.8596,39.231399999999994,175,75
2026-05-07 18:24:24.783,3,-0.53,-1.2,0.3,-1.0640000000000018,5.9686,1.6751999999999985,175,75
2026-05-07 18:24:24.783,5,-0.12,-0.01,1.09,1.4898,-8.3212,-14.9316,175,75
2026-05-07 18:24:24.783,1,0.15,-0.06,0.95,2.631400000000001,7.2652,-1.9988,175,75
2026-05-07 18:24:24.783,4,-0.09,-0.13,1.21,-5.3186,18.193199999999997,34.2728,175,75
2026-05-07 18:24:24.783,2,0.35,0.16,0.66,-39.787800000000004,51.3196,39.721399999999996,175,75
2026-05-07 18:24:24.786,5,-0.12,-0.04,1.1,0.8198000000000001,-6.7512,-15.1316,175,75
2026-05-07 18:24:24.800,4,-0.07,-0.1,1.16,-9.0386,16.303200000000004,34.1528,175,75
2026-05-07 18:24:24.800,2,0.35,0.16,0.66,-41.797799999999995,51.8696,39.481399999999994,175,75
2026-05-07 18:24:24.800,3,-0.52,-1.19,0.21,0.21599999999999753,25.598599999999998,2.7151999999999994,175,75
2026-05-07 18:24:24.800,5,-0.13,-0.06,1.12,0.25980000000000003,-7.401199999999999,-15.301599999999999,175,75
2026-05-07 18:24:24.800,1,0.11,-0.05,0.99,0.5014000000000021,10.1352,-3.9488000000000003,175,75
2026-05-07 18:24:24.800,4,-0.07,-0.08,1.12,-11.7786,17.943199999999997,34.6428,175,75
2026-05-07 18:24:24.807,2,0.34,0.17,0.67,-44.4278,55.8896,39.3014,175,75
2026-05-07 18:24:24.807,5,-0.15,-0.1,1.13,1.1398000000000001,-10.5412,-16.321599999999997,175,75
2026-05-07 18:24:24.821,3,-0.46,-1.17,0.32,9.296,18.038600000000002,2.0451999999999995,175,75
2026-05-07 18:24:24.821,5,-0.15,-0.12,1.13,3.1197999999999997,-15.001199999999999,-17.6316,175,75
2026-05-07 18:24:24.821,1,0.11,-0.06,1.03,-4.558599999999998,5.745199999999999,-3.9488000000000003,175,75
2026-05-07 18:24:24.833,2,0.27,0.15,0.72,-45.5878,65.03960000000001,39.84139999999999,175,75
2026-05-07 18:24:24.833,5,-0.13,-0.13,1.13,5.2498000000000005,-19.581200000000003,-19.9516,175,75
2026-05-07 18:24:24.833,3,-0.48,-1.17,0.2,13.875999999999998,17.3686,3.7451999999999988,175,75
2026-05-07 18:24:24.833,1,0.11,-0.05,1.03,-8.278599999999997,4.215199999999999,-5.5888,175,75
2026-05-07 18:24:24.833,2,0.25,0.12,0.75,-45.2778,67.6596,39.971399999999996,175,75
2026-05-07 18:24:24.842,3,-0.49,-1.17,0.12,21.375999999999998,24.4386,5.7552,175,75
2026-05-07 18:24:24.842,1,0.13,-0.03,1.0,-9.628599999999999,2.8751999999999995,-5.5288,175,75
2026-05-07 18:24:24.855,5,-0.09,-0.12,1.11,7.409800000000001,-28.0412,-23.6816,175,75
2026-05-07 18:24:24.855,4,-0.03,0.01,0.97,-20.9286,54.2232,42.6928,175,75
2026-05-07 18:24:24.855,5,-0.05,-0.1,1.08,6.5598,-30.8212,-25.481599999999997,175,75
2026-05-07 18:24:24.866,2,0.14,0.12,0.8,-49.2978,71.0796,41.4314,175,75
2026-05-07 18:24:24.866,4,-0.04,0.05,0.95,-23.5486,60.75319999999999,43.422799999999995,175,75
2026-05-07 18:24:24.866,1,0.13,-0.03,0.93,-10.3586,3.3051999999999992,-6.7488,175,75
2026-05-07 18:24:24.866,3,-0.52,-1.24,0.05,44.236,53.528600000000004,6.1852,175,75
2026-05-07 18:24:24.866,5,-0.0,-0.11,1.05,4.6798,-28.421200000000002,-26.641599999999997,175,75
2026-05-07 18:24:24.866,2,0.11,0.11,0.79,-49.5478,71.86959999999999,44.0514,175,75
2026-05-07 18:24:24.876,4,-0.05,0.1,0.94,-24.7686,63.193200000000004,44.4628,175,75
2026-05-07 18:24:24.876,1,0.12,-0.05,0.93,-9.1386,5.315199999999999,-5.2888,175,75
2026-05-07 18:24:24.876,5,0.02,-0.12,1.05,3.3297999999999996,-22.0012,-27.801599999999997,175,75
2026-05-07 18:24:24.876,2,0.09,0.1,0.79,-47.4078,69.6096,47.041399999999996,175,75
2026-05-07 18:24:24.889,3,-0.49,-1.28,0.2,53.876,61.6986,4.905199999999999,175,75
2026-05-07 18:24:24.889,4,-0.09,0.13,0.92,-25.2486,60.3832,46.1628,175,75
2026-05-07 18:24:24.889,5,0.01,-0.15,1.04,2.5898000000000003,-15.4512,-30.9016,175,75
2026-05-07 18:24:24.889,3,-0.48,-1.26,0.34,54.546,57.2486,9.8452,175,75
2026-05-07 18:24:24.900,2,0.03,0.11,0.77,-42.1078,69.0596,50.09139999999999,175,75
2026-05-07 18:24:24.900,5,-0.01,-0.19,1.04,3.1997999999999998,-11.4412,-36.3816,175,75
2026-05-07 18:24:24.900,3,-0.5,-1.23,0.47,54.785999999999994,44.3186,13.445199999999998,175,75
2026-05-07 18:24:24.900,4,-0.15,0.16,0.87,-23.6086,55.75319999999999,49.3328,175,75
2026-05-07 18:24:24.910,1,0.09,-0.07,0.95,-8.038599999999999,8.485199999999999,-8.8188,175,75
2026-05-07 18:24:24.910,2,-0.05,0.11,0.76,-37.3478,74.11959999999999,55.0314,175,75
2026-05-07 18:24:24.910,5,-0.01,-0.23,1.03,5.2698,-8.2912,-42.3516,175,75
2026-05-07 18:24:24.910,3,-0.48,-1.18,0.5,51.126,22.5486,17.6552,175,75
2026-05-07 18:24:24.912,2,-0.09,0.11,0.77,-33.7578,73.9996,58.9314,175,75
2026-05-07 18:24:24.923,5,-0.03,-0.25,1.03,7.5698,-5.4712,-48.3016,175,75
2026-05-07 18:24:24.923,2,-0.08,0.08,0.79,-31.2578,67.3596,62.221399999999996,175,75
2026-05-07 18:24:24.934,5,-0.06,-0.26,1.02,9.719800000000001,-3.4212,-54.721599999999995,175,75
2026-05-07 18:24:24.934,3,-0.53,-1.18,0.32,48.50599999999999,-3.3613999999999997,24.475199999999994,175,75
2026-05-07 18:24:24.934,5,-0.09,-0.28,0.99,11.3298,-3.4812,-60.2616,175,75
2026-05-07 18:24:24.946,2,-0.09,0.03,0.78,-31.067800000000002,51.1396,63.9314,175,75
2026-05-07 18:24:24.946,4,0.05,0.12,0.75,-31.4086,76.5432,51.532799999999995,175,75
2026-05-07 18:24:24.946,3,-0.56,-1.17,0.2,48.876,3.7085999999999997,24.8452,175,75
2026-05-07 18:24:24.946,2,-0.15,0.0,0.73,-32.287800000000004,43.9396,63.3814,175,75
2026-05-07 18:24:24.958,4,0.07,0.11,0.72,-35.6186,78.8032,50.4928,175,75
2026-05-07 18:24:24.958,3,-0.63,-1.16,0.19,51.126,17.5486,23.685199999999995,175,75
2026-05-07 18:24:24.958,2,-0.26,-0.02,0.66,-34.297799999999995,43.0296,63.9914,175,75
2026-05-07 18:24:24.958,4,0.05,0.1,0.67,-40.7986,79.3532,50.5528,175,75
2026-05-07 18:24:24.974,5,-0.1,-0.22,0.94,10.559800000000001,1.2288000000000001,-76.7916,175,75
2026-05-07 18:24:24.974,3,-0.64,-1.07,0.27,52.046,30.418599999999998,21.3052,175,75
2026-05-07 18:24:24.974,5,-0.09,-0.23,0.94,10.1598,4.4488,-83.2616,175,75
2026-05-07 18:24:24.987,3,-0.63,-1.03,0.43,52.535999999999994,43.0386,20.6952,175,75
2026-05-07 18:24:24.987,4,0.02,0.01,0.58,-49.5786,90.0232,52.442800000000005,175,75
2026-05-07 18:24:24.987,5,-0.07,-0.26,0.97,13.1998,8.1988,-88.3816,175,75
2026-05-07 18:24:24.988,1,0.08,-0.04,0.94,-4.688599999999997,20.6852,-10.778799999999999,175,75
2026-05-07 18:24:24.998,2,-0.59,-0.1,0.46,-40.827799999999996,75.9496,74.97139999999999,175,75
2026-05-07 18:24:24.998,3,-0.59,-1.08,0.63,50.58599999999999,40.8486,17.5852,175,75
2026-05-07 18:24:24.998,1,0.07,-0.04,0.94,-4.808599999999998,21.6552,-11.5688,175,75
2026-05-07 18:24:24.998,4,0.0,-0.06,0.53,-52.748599999999996,93.4332,52.442800000000005,175,75
2026-05-07 18:24:24.998,5,-0.08,-0.28,1.0,19.619799999999998,13.638800000000002,-92.2916,175,75
2026-05-07 18:24:25.012,2,-0.6,-0.14,0.45,-41.797799999999995,87.5996,76.4914,175,75
2026-05-07 18:24:25.012,3,-0.49,-1.14,0.8,41.376,18.5886,15.945199999999998,175,75
2026-05-07 18:24:25.012,5,-0.13,-0.26,1.05,26.7398,17.0388,-96.39160000000001,175,75
2026-05-07 18:24:25.012,3,-0.46,-1.17,0.78,28.686,-3.3013999999999992,18.0152,175,75
2026-05-07 18:24:25.012,2,-0.57,-0.2,0.5,-44.3678,99.2496,78.56139999999999,175,75
2026-05-07 18:24:25.016,5,-0.18,-0.23,1.1,31.549799999999998,17.758799999999997,-99.3516,175,75
2026-05-07 18:24:25.030,1,0.15,-0.07,0.88,-2.5485999999999986,22.205199999999998,-13.3988,175,75
2026-05-07 18:24:25.030,4,-0.01,-0.14,0.47,-60.3786,107.9432,52.2628,175,75
2026-05-07 18:24:25.030,2,-0.57,-0.25,0.48,-48.8778,94.3696,84.0514,175,75
2026-05-07 18:24:25.030,3,-0.53,-1.19,0.55,18.875999999999998,-18.851399999999998,19.4752,175,75
2026-05-07 18:24:25.030,5,-0.23,-0.19,1.14,35.8998,17.648799999999998,-102.5116,175,75
2026-05-07 18:24:25.030,1,0.16,-0.06,0.88,0.7414000000000023,22.5752,-13.948799999999999,175,75
2026-05-07 18:24:25.030,4,0.04,-0.18,0.44,-66.1686,121.7932,51.4728,175,75
2026-05-07 18:24:25.032,3,-0.64,-1.14,0.36,16.495999999999995,-11.9614,19.2952,175,75
2026-05-07 18:24:25.040,5,-0.28,-0.14,1.21,37.9798,15.138800000000002,-104.0116,175,75
2026-05-07 18:24:25.045,1,0.16,-0.05,0.87,4.091400000000002,21.9652,-14.678799999999999,175,75
2026-05-07 18:24:25.045,4,0.07,-0.25,0.42,-68.2386,131.66320000000002,50.25279999999999,175,75
2026-05-07 18:24:25.049,3,-0.67,-1.13,0.28,18.506,-0.1313999999999993,20.755200000000002,175,75
2026-05-07 18:24:25.049,2,-0.69,-0.29,0.36,-62.0478,76.1396,96.73140000000001,175,75
2026-05-07 18:24:25.049,4,0.09,-0.33,0.42,-68.1786,140.75320000000002,47.0828,175,75
2026-05-07 18:24:25.067,3,-0.59,-1.21,0.25,20.336,-1.5313999999999997,16.7952,175,75
2026-05-07 18:24:25.067,5,-0.35,-0.07,1.3,39.169799999999995,-0.33119999999999994,-104.08160000000001,175,75
2026-05-07 18:24:25.067,2,-0.74,-0.37,0.3,-70.2178,76.9296,104.66139999999999,175,75
2026-05-07 18:24:25.067,2,-0.78,-0.47,0.26,-78.8178,94.7296,115.1514,175,75
2026-05-07 18:24:25.067,5,-0.35,-0.05,1.29,38.949799999999996,-11.3612,-102.1216,175,75
2026-05-07 18:24:25.079,3,-0.63,-1.12,0.28,22.046,21.9386,16.435200000000002,175,75
2026-05-07 18:24:25.079,4,0.05,-0.53,0.47,-75.9286,160.81320000000002,30.372799999999998,175,75
2026-05-07 18:24:25.094,5,-0.34,-0.0,1.27,37.0698,-29.0212,-95.53160000000001,175,75
2026-05-07 18:24:25.094,2,-0.75,-0.72,0.29,-90.2178,145.4696,136.7314,175,75
2026-05-07 18:24:25.094,4,0.04,-0.69,0.44,-81.40859999999999,164.7132,12.8128,175,75
2026-05-07 18:24:25.104,5,-0.32,0.02,1.29,35.169799999999995,-38.321200000000005,-92.7616,175,75
2026-05-07 18:24:25.104,3,-0.53,-1.12,0.71,17.656,16.6386,15.2752,175,75
2026-05-07 18:24:25.104,2,-0.73,-0.79,0.35,-95.1578,153.5796,146.1914,175,75
2026-05-07 18:24:25.104,4,0.08,-0.85,0.4,-83.8486,155.5732,-0.7271999999999998,175,75
2026-05-07 18:24:25.104,1,0.12,0.02,0.89,38.6114,-3.7048000000000023,-11.258799999999999,175,75
2026-05-07 18:24:25.117,4,0.1,-0.93,0.37,-91.3486,151.85320000000002,-8.897200000000002,175,75
2026-05-07 18:24:25.117,3,-0.54,-1.1,0.68,4.295999999999999,12.7986,12.9552,175,75
2026-05-07 18:24:25.123,2,-0.5,-0.87,0.43,-106.1878,107.53960000000001,144.4214,175,75
2026-05-07 18:24:25.125,5,-0.27,0.01,1.11,44.2998,-58.431200000000004,-75.7916,175,75
2026-05-07 18:24:25.136,1,0.17,-0.09,0.71,54.2214,-0.4748000000000019,-21.3188,175,75
2026-05-07 18:24:25.136,4,0.08,-1.05,0.31,-115.7986,164.47320000000002,-37.3672,175,75
2026-05-07 18:24:25.136,3,-0.64,-1.07,0.66,-2.0440000000000023,10.8486,17.955199999999998,175,75
2026-05-07 18:24:25.136,5,-0.23,0.06,1.13,48.9398,-61.3812,-76.0616,175,75
2026-05-07 18:24:25.148,2,-0.39,-0.9,0.36,-115.0978,69.4896,140.7614,175,75
2026-05-07 18:24:25.148,3,-0.71,-1.12,0.56,-6.854000000000001,-0.9814000000000007,14.905199999999999,175,75
2026-05-07 18:24:25.148,2,-0.39,-0.87,0.26,-123.6278,56.0796,142.8914,175,75
2026-05-07 18:24:25.148,5,-0.19,0.12,1.15,49.7198,-60.611200000000004,-77.28160000000001,175,75
2026-05-07 18:24:25.160,1,0.23,-0.1,0.7,75.9214,25.495199999999997,-31.3288,175,75
2026-05-07 18:24:25.160,2,-0.47,-0.82,0.14,-134.7278,57.5996,147.1614,175,75
2026-05-07 18:24:25.160,5,-0.13,0.15,1.14,47.629799999999996,-58.1212,-75.5216,175,75
2026-05-07 18:24:25.178,2,-0.5,-0.86,0.01,-152.0478,114.0596,152.5314,175,75
2026-05-07 18:24:25.178,5,-0.09,0.2,1.12,43.129799999999996,-57.2712,-62.721599999999995,175,75
2026-05-07 18:24:25.178,1,0.29,-0.15,0.71,96.04140000000001,55.5652,-40.6488,175,75
2026-05-07 18:24:25.191,3,-0.79,-1.18,0.51,-9.724000000000002,27.1286,4.1751999999999985,175,75
2026-05-07 18:24:25.191,2,-0.49,-0.93,0.04,-158.81779999999998,173.5096,157.8914,175,75
2026-05-07 18:24:25.191,5,-0.08,0.23,1.08,40.169799999999995,-58.1912,-59.1616,175,75
2026-05-07 18:24:25.191,1,0.33,-0.17,0.69,95.9214,64.0352,-39.2488,175,75
2026-05-07 18:24:25.202,3,-0.74,-1.18,0.54,-13.994000000000002,17.6786,-2.2248,175,75
2026-05-07 18:24:25.202,5,-0.09,0.27,1.06,35.9798,-59.0412,-60.791599999999995,175,75
2026-05-07 18:24:25.203,4,-0.3,-1.25,0.41,-212.5686,234.8332,-99.25720000000001,175,75
2026-05-07 18:24:25.203,2,-0.46,-0.97,0.14,-163.62779999999998,222.9696,159.3614,175,75
2026-05-07 18:24:25.203,3,-0.68,-1.1,0.48,-18.814,13.5286,3.4452,175,75
2026-05-07 18:24:25.208,5,-0.08,0.36,1.06,30.2598,-61.8912,-66.2416,175,75
2026-05-07 18:24:25.208,4,-0.43,-1.31,0.37,-233.9686,241.5432,-99.25720000000001,175,75
2026-05-07 18:24:25.221,1,0.11,-0.17,0.53,72.0814,124.4052,-41.6288,175,75
2026-05-07 18:24:25.221,5,-0.02,0.36,1.01,22.2698,-66.0712,-70.58160000000001,175,75
2026-05-07 18:24:25.221,3,-0.71,-1.16,0.35,-16.984,15.9086,2.895199999999999,175,75
2026-05-07 18:24:25.221,4,-0.5,-1.43,0.35,-245.6786,259.3532,-95.7872,175,75
2026-05-07 18:24:25.221,2,-0.31,-0.96,0.42,-172.95780000000002,261.68960000000004,150.3314,175,75
2026-05-07 18:24:25.234,5,0.07,0.37,0.96,15.8798,-68.9312,-69.1616,175,75
2026-05-07 18:24:25.234,1,0.1,-0.16,0.67,51.1114,159.21519999999998,-33.8288,175,75
2026-05-07 18:24:25.234,4,-0.6,-1.54,0.29,-255.4386,265.9332,-88.4672,175,75
2026-05-07 18:24:25.234,2,-0.2,-0.92,0.6,-187.1078,226.4996,142.7714,175,75
2026-05-07 18:24:25.246,5,0.13,0.35,0.9,8.319799999999999,-66.60119999999999,-64.00160000000001,175,75
2026-05-07 18:24:25.247,1,0.03,-0.12,0.86,36.9014,161.04520000000002,-23.3388,175,75
2026-05-07 18:24:25.247,4,-0.78,-1.67,0.25,-258.4286,291.7232,-79.50720000000001,175,75
2026-05-07 18:24:25.247,5,0.21,0.31,0.86,2.2498,-56.5912,-59.3516,175,75
2026-05-07 18:24:25.247,2,-0.09,-0.93,0.63,-198.87779999999998,203.5796,140.5114,175,75
2026-05-07 18:24:25.257,1,-0.32,-0.04,0.03,-20.7786,113.6752,-14.428799999999999,175,75
2026-05-07 18:24:25.257,3,-0.76,-1.2,0.24,8.206,51.5786,-9.174800000000001,175,75
2026-05-07 18:24:25.257,4,-0.67,-1.87,0.29,-252.6286,338.0732,-82.55720000000001,175,75
2026-05-07 18:24:25.268,2,0.0,-0.92,0.6,-204.1778,194.0596,137.0414,175,75
2026-05-07 18:24:25.268,4,-0.56,-2.04,0.4,-249.8286,343.8632,-85.41720000000001,175,75
2026-05-07 18:24:25.268,5,0.32,0.21,0.8,6.2498000000000005,-20.101200000000002,-46.971599999999995,175,75
2026-05-07 18:24:25.268,1,-0.76,-0.31,-0.97,-109.98859999999999,225.8052,20.2012,175,75
2026-05-07 18:24:25.279,2,0.08,-0.87,0.62,-202.2278,197.1696,130.3914,175,75
2026-05-07 18:24:25.279,3,-0.56,-1.17,0.6,15.215999999999998,70.2986,-14.174800000000001,175,75
2026-05-07 18:24:25.279,5,0.35,0.19,0.86,9.979800000000001,4.168800000000001,-36.221599999999995,175,75
2026-05-07 18:24:25.279,4,-0.58,-2.16,0.51,-252.1386,317.64320000000004,-79.50720000000001,175,75
2026-05-07 18:24:25.290,1,-0.48,-0.58,-0.55,-120.29860000000001,288.3052,34.8312,175,75
2026-05-07 18:24:25.290,2,0.09,-0.8,0.62,-198.32780000000002,199.9796,122.7114,175,75
2026-05-07 18:24:25.290,4,-0.7,-2.13,0.56,-255.79860000000002,278.8632,-75.2372,175,75
2026-05-07 18:24:25.290,1,-0.21,-0.64,-0.34,-142.9186,313.4852,33.611200000000004,175,75
2026-05-07 18:24:25.305,5,0.16,0.14,0.92,3.1197999999999997,47.3288,-29.941599999999998,175,75
2026-05-07 18:24:25.305,3,-0.55,-1.12,0.65,1.6759999999999984,55.5386,-10.584800000000001,175,75
2026-05-07 18:24:25.305,2,0.09,-0.74,0.64,-197.83780000000002,199.4896,114.23140000000001,175,75
2026-05-07 18:24:25.305,4,-1.01,-1.93,0.54,-254.5786,232.03320000000002,-84.1372,175,75
2026-05-07 18:24:25.305,2,0.07,-0.65,0.65,-197.83780000000002,199.3096,108.32140000000001,175,75
2026-05-07 18:24:25.305,5,0.05,0.11,0.94,-0.49019999999999997,63.5188,-37.541599999999995,175,75
2026-05-07 18:24:25.315,4,-1.28,-1.72,0.48,-245.8586,202.7032,-110.6072,175,75
2026-05-07 18:24:25.315,2,0.09,-0.56,0.64,-194.9078,196.8096,103.50139999999999,175,75
2026-05-07 18:24:25.315,5,-0.05,0.1,0.97,-3.8902,74.8088,-45.471599999999995,175,75
2026-05-07 18:24:25.326,1,-0.26,-1.3,-0.5,-200.5386,403.6752,26.851200000000002,175,75
2026-05-07 18:24:25.326,3,-0.56,-1.11,0.42,-1.854000000000001,42.2486,-5.394800000000001,175,75
2026-05-07 18:24:25.326,4,-1.36,-1.56,0.38,-230.0686,191.85320000000002,-156.0272,175,75
2026-05-07 18:24:25.326,1,-0.43,-1.69,-0.16,-231.3886,427.6352,26.2412,175,75
2026-05-07 18:24:25.326,5,-0.13,0.1,0.99,-8.280199999999999,81.47879999999999,-50.3116,175,75
2026-05-07 18:24:25.336,3,-0.73,-1.12,0.14,3.8759999999999977,57.1886,-4.724800000000001,175,75
2026-05-07 18:24:25.336,4,-1.22,-1.44,0.37,-217.0186,198.0732,-189.8672,175,75
2026-05-07 18:24:25.336,1,-0.19,-2.05,0.52,-267.30859999999996,425.0752,26.2412,175,75
2026-05-07 18:24:25.336,5,-0.2,0.1,0.99,-12.9902,84.5488,-52.9616,175,75
2026-05-07 18:24:25.348,3,-0.69,-1.17,0.06,18.756,82.6186,-4.174800000000001,175,75
2026-05-07 18:24:25.348,5,-0.36,0.1,0.97,-17.610200000000003,81.83879999999999,-55.3716,175,75
2026-05-07 18:24:25.348,4,-0.8,-1.23,0.5,-216.7786,204.10320000000002,-183.5872,175,75
2026-05-07 18:24:25.348,2,0.07,-0.5,0.64,-168.62779999999998,229.6696,94.23140000000001,175,75
2026-05-07 18:24:25.348,3,-0.71,-1.19,0.19,28.016,96.93860000000001,-2.774800000000001,175,75
2026-05-07 18:24:25.367,5,-0.52,0.13,0.99,-21.430200000000003,70.5788,-68.33160000000001,175,75
2026-05-07 18:24:25.367,4,-0.48,-0.73,0.57,-240.1886,176.1832,-65.8472,175,75
2026-05-07 18:24:25.367,5,-0.56,0.16,1.04,-19.9902,53.2888,-85.0216,175,75
