Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:36:21.445,2,0.65,-2.24,0.36,376.4786,-366.52840000000003,39.028999999999996,175,75
2026-05-07 18:36:21.460,4,-0.53,-2.69,2.06,-412.5806,336.3342,-203.4912,175,75
2026-05-07 18:36:21.460,3,-1.21,-1.59,0.85,-28.305,-41.248400000000004,-66.8634,175,75
2026-05-07 18:36:21.460,1,-0.02,-0.42,0.49,64.4094,53.260999999999996,-1.9942000000000002,175,75
2026-05-07 18:36:21.460,5,-2.0,0.12,1.67,115.31819999999999,-252.55519999999999,-22.3304,175,75
2026-05-07 18:36:21.460,2,0.5,-1.67,0.23,365.2586,-329.94840000000005,16.099,175,75
2026-05-07 18:36:21.460,4,-0.48,-2.13,2.16,-386.3606,287.80420000000004,-229.4712,175,75
2026-05-07 18:36:21.472,2,0.42,-1.27,0.16,371.7186,-292.07840000000004,6.709,175,75
2026-05-07 18:36:21.472,5,-1.71,0.2,1.46,116.11819999999999,-252.55519999999999,-43.7604,175,75
2026-05-07 18:36:21.472,4,-0.47,-1.75,2.22,-364.1106,254.08419999999998,-246.11120000000003,175,75
2026-05-07 18:36:21.472,1,-0.12,-0.24,0.48,-22.900599999999997,-14.479,15.0158,175,75
2026-05-07 18:36:21.472,3,-1.25,-2.14,1.04,-62.635,-62.10839999999999,-89.9134,175,75
2026-05-07 18:36:21.487,4,-0.41,-1.26,2.24,-324.2906,196.9442,-272.39119999999997,175,75
2026-05-07 18:36:21.497,3,-1.3,-2.07,0.98,-80.625,-70.63839999999999,-105.0334,175,75
2026-05-07 18:36:21.497,1,-0.16,-0.19,0.4,-53.5106,-42.469,23.7958,175,75
2026-05-07 18:36:21.497,2,0.44,-0.52,0.11,402.8186,-276.40840000000003,0.6189999999999998,175,75
2026-05-07 18:36:21.497,5,-0.8,0.3,1.27,121.81819999999999,-252.55519999999999,-29.0804,175,75
2026-05-07 18:36:21.497,3,-1.05,-1.82,0.89,-98.67500000000001,-83.2584,-118.5134,175,75
2026-05-07 18:36:21.510,2,0.34,-0.23,0.14,398.91859999999997,-288.7284,3.728999999999999,175,75
2026-05-07 18:36:21.510,1,-0.32,-0.13,0.25,-74.6706,-52.589000000000006,32.8158,175,75
2026-05-07 18:36:21.510,4,-0.46,-0.61,2.18,-239.1106,82.67420000000001,-314.83119999999997,175,75
2026-05-07 18:36:21.510,3,-0.63,-1.66,0.58,-121.23500000000001,-114.9684,-101.9834,175,75
2026-05-07 18:36:21.510,5,-0.64,0.32,1.09,108.3882,-252.55519999999999,41.0296,175,75
2026-05-07 18:36:21.527,4,-0.53,-0.3,2.12,-186.5506,18.7742,-333.9212,175,75
2026-05-07 18:36:21.527,3,-0.54,-1.81,0.29,-135.075,-113.5084,-72.9634,175,75
2026-05-07 18:36:21.527,2,-0.17,0.17,0.06,320.6886,-277.9284,-9.930999999999997,175,75
2026-05-07 18:36:21.527,1,-0.39,0.2,-0.17,-109.1806,-45.399,61.4158,175,75
2026-05-07 18:36:21.527,5,-0.26,0.33,1.15,42.9682,-210.1452,86.20960000000001,175,75
2026-05-07 18:36:21.537,1,-0.35,0.33,-0.25,-114.9806,-30.639,67.9358,175,75
2026-05-07 18:36:21.537,3,-0.36,-2.41,-0.06,-164.83499999999998,-104.35839999999999,-59.1834,175,75
2026-05-07 18:36:21.548,5,-0.18,0.24,1.1,16.9282,-185.5252,134.78959999999998,175,75
2026-05-07 18:36:21.548,1,-0.33,0.51,-0.29,-120.5906,-3.8089999999999997,72.0258,175,75
2026-05-07 18:36:21.548,2,-0.49,0.41,-0.24,183.3686,-133.4784,-24.320999999999998,175,75
2026-05-07 18:36:21.548,5,-0.13,0.14,1.07,-2.3617999999999997,-168.5652,183.1796,175,75
2026-05-07 18:36:21.551,4,-0.81,0.84,1.62,-192.34060000000002,-99.45580000000001,-6.171199999999999,175,75
2026-05-07 18:36:21.563,2,-0.57,0.53,-0.26,143.8586,-48.238400000000006,-21.820999999999998,175,75
2026-05-07 18:36:21.563,5,-0.17,0.05,1.04,-17.1018,-157.3452,215.93959999999998,175,75
2026-05-07 18:36:21.563,3,-0.33,-2.0,-0.46,-177.875,-170.0884,-77.5934,175,75
2026-05-07 18:36:21.563,4,-1.06,0.48,1.34,-162.03060000000002,-54.0958,-52.3312,175,75
2026-05-07 18:36:21.563,2,-0.58,0.6,-0.21,127.2686,16.1516,-17.981,175,75
2026-05-07 18:36:21.563,1,-0.3,0.79,-0.1,-127.48060000000001,18.381,68.6758,175,75
2026-05-07 18:36:21.571,3,-0.77,-1.39,-1.08,-221.965,-178.7484,-103.63340000000001,175,75
2026-05-07 18:36:21.572,4,-0.94,0.28,1.26,-125.3306,-31.8358,-82.03119999999998,175,75
2026-05-07 18:36:21.584,1,-0.24,0.94,-0.01,-126.9906,7.831,66.3558,175,75
2026-05-07 18:36:21.584,2,-0.54,0.62,-0.07,119.2186,74.32159999999999,-12.371000000000002,175,75
2026-05-07 18:36:21.584,5,-0.56,-0.21,0.9,-42.6118,-236.8652,184.5096,175,75
2026-05-07 18:36:21.584,3,-1.41,-0.28,-1.26,-188.855,3.571600000000001,-106.0734,175,75
2026-05-07 18:36:21.584,1,-0.18,1.1,0.06,-129.1806,-11.739,61.6558,175,75
2026-05-07 18:36:21.595,2,-0.53,0.67,0.06,114.5286,93.7716,-12.921,175,75
2026-05-07 18:36:21.595,5,-0.7,-0.4,0.8,-50.9618,-252.55519999999999,123.6996,175,75
2026-05-07 18:36:21.595,3,-1.67,0.59,0.02,-16.355,168.57160000000002,-34.9734,175,75
2026-05-07 18:36:21.595,4,-1.06,0.36,1.54,-67.3406,14.324200000000005,-29.1612,175,75
2026-05-07 18:36:21.595,1,-0.12,1.34,0.01,-135.7106,-34.729,56.175799999999995,175,75
2026-05-07 18:36:21.600,5,-0.37,-0.59,0.59,-48.0818,-252.55519999999999,75.1996,175,75
2026-05-07 18:36:21.600,2,-0.54,0.75,0.18,106.04860000000001,90.2416,-20.911,175,75
2026-05-07 18:36:21.603,4,-1.09,0.42,1.62,-60.7506,10.424200000000003,-35.5012,175,75
2026-05-07 18:36:21.617,5,-0.06,-0.72,0.37,-28.7918,-252.55519999999999,51.7396,175,75
2026-05-07 18:36:21.617,3,-1.78,-0.16,1.28,151.875,134.7216,68.6266,175,75
2026-05-07 18:36:21.617,1,-0.13,1.53,-0.09,-138.1506,-45.829,55.315799999999996,175,75
2026-05-07 18:36:21.617,2,-0.52,0.84,0.26,93.4286,80.42160000000001,-33.041,175,75
2026-05-07 18:36:21.617,4,-1.06,0.48,1.63,-52.520599999999995,-15.675799999999999,-53.67119999999999,175,75
2026-05-07 18:36:21.617,3,-1.54,-0.79,1.73,119.435,-31.798399999999997,63.0766,175,75
2026-05-07 18:36:21.617,5,0.12,-0.74,0.16,2.9581999999999997,-252.55519999999999,45.8196,175,75
2026-05-07 18:36:21.630,1,-0.16,1.65,-0.14,-134.6706,-36.189,60.135799999999996,175,75
2026-05-07 18:36:21.630,2,-0.47,0.9,0.3,79.2786,68.0416,-42.801,175,75
2026-05-07 18:36:21.630,1,-0.15,1.63,-0.15,-132.6606,-20.219,65.3758,175,75
2026-05-07 18:36:21.630,3,-0.66,-0.99,1.06,-1.4149999999999991,-183.01839999999999,-14.8534,175,75
2026-05-07 18:36:21.640,2,-0.46,0.97,0.33,64.82860000000001,54.4416,-47.31099999999999,175,75
2026-05-07 18:36:21.640,5,-0.26,-0.39,-0.1,71.70819999999999,-252.55519999999999,16.7696,175,75
2026-05-07 18:36:21.640,4,-1.23,0.56,1.45,-23.800600000000003,-64.1558,-62.39119999999999,175,75
2026-05-07 18:36:21.653,1,-0.12,1.61,-0.08,-129.1206,3.8709999999999996,74.1558,175,75
2026-05-07 18:36:21.653,5,-0.59,-0.07,-0.24,90.1582,-252.55519999999999,-46.3904,175,75
2026-05-07 18:36:21.653,3,-0.4,-0.48,-0.49,26.755000000000003,-153.8084,79.0566,175,75
2026-05-07 18:36:21.653,4,-1.43,0.53,1.35,-14.660599999999999,-59.3358,-73.19120000000001,175,75
2026-05-07 18:36:21.667,2,-0.63,1.03,0.34,48.3686,46.211600000000004,-48.101,175,75
2026-05-07 18:36:21.667,1,-0.02,1.57,0.17,-131.2606,27.351000000000003,84.0958,175,75
2026-05-07 18:36:21.667,4,-1.49,0.52,1.33,-13.6206,-50.4358,-78.25120000000001,175,75
2026-05-07 18:36:21.667,3,-0.81,-0.61,-0.81,-0.5650000000000013,-118.5684,50.5166,175,75
2026-05-07 18:36:21.667,5,-1.5,0.23,-0.31,102.78819999999999,-252.55519999999999,-150.3304,175,75
2026-05-07 18:36:21.678,2,-0.65,0.98,0.37,45.6886,53.4116,-47.431,175,75
2026-05-07 18:36:21.678,1,0.01,1.52,0.26,-138.0906,27.771000000000004,88.7358,175,75
2026-05-07 18:36:21.678,4,-1.53,0.53,1.32,-9.4706,-41.0458,-82.5812,175,75
2026-05-07 18:36:21.678,3,-0.48,-0.4,-1.05,-17.275,-14.7284,35.5766,175,75
2026-05-07 18:36:21.678,5,-0.23,0.6,-1.01,62.4882,-252.55519999999999,-196.46040000000002,175,75
2026-05-07 18:36:21.678,2,-0.66,0.93,0.41,41.7186,60.7216,-49.021,175,75
2026-05-07 18:36:21.692,1,0.02,1.5,0.26,-140.7106,27.771000000000004,87.4558,175,75
2026-05-07 18:36:21.692,3,-0.3,-0.34,-0.76,-13.735,64.7216,35.6366,175,75
2026-05-07 18:36:21.692,5,0.38,0.36,-1.22,36.4782,-252.55519999999999,-232.46040000000002,175,75
2026-05-07 18:36:21.692,2,-0.72,0.9,0.45,34.528600000000004,71.58160000000001,-53.471000000000004,175,75
2026-05-07 18:36:21.692,1,0.01,1.51,0.27,-144.5506,26.431,85.8658,175,75
2026-05-07 18:36:21.692,4,-1.59,0.56,1.37,9.6094,-54.2758,-89.8912,175,75
2026-05-07 18:36:21.703,3,-0.23,-0.42,-0.47,-18.675,96.1316,17.166600000000003,175,75
2026-05-07 18:36:21.703,5,1.19,0.38,-1.49,1.5481999999999998,-252.55519999999999,-242.56040000000002,175,75
2026-05-07 18:36:21.703,1,-0.02,1.53,0.28,-147.0506,34.480999999999995,89.5258,175,75
2026-05-07 18:36:21.703,4,-1.69,0.57,1.39,17.4194,-75.6758,-93.25120000000001,175,75
2026-05-07 18:36:21.717,5,1.11,0.31,-1.21,-35.8118,-239.8852,-199.59040000000002,175,75
2026-05-07 18:36:21.717,1,0.03,1.5,0.27,-148.5106,41.550999999999995,91.6558,175,75
2026-05-07 18:36:21.717,2,-0.87,0.84,0.47,16.9086,80.42160000000001,-81.401,175,75
2026-05-07 18:36:21.717,4,-1.76,0.57,1.37,23.8794,-94.0958,-98.25120000000001,175,75
2026-05-07 18:36:21.717,3,-0.07,-0.43,-0.28,-27.145,128.2616,-1.1934000000000005,175,75
2026-05-07 18:36:21.729,1,0.03,1.42,0.3,-150.8906,47.101,88.2458,175,75
2026-05-07 18:36:21.729,4,-1.81,0.56,1.3,32.6594,-115.3758,-107.46119999999999,175,75
2026-05-07 18:36:21.729,3,-0.31,-0.34,-0.3,-21.965,141.6116,-2.7134,175,75
2026-05-07 18:36:21.729,5,-0.06,0.04,-0.14,-95.6618,-158.5252,-92.1104,175,75
2026-05-07 18:36:21.729,1,0.01,1.38,0.31,-152.5406,51.980999999999995,89.8258,175,75
2026-05-07 18:36:21.746,5,-0.26,0.01,0.08,-108.88180000000001,-103.2652,-79.3004,175,75
2026-05-07 18:36:21.746,2,-1.04,0.74,0.5,-5.4114,76.4616,-110.241,175,75
2026-05-07 18:36:21.746,4,-1.81,0.53,1.22,45.2194,-133.4858,-119.53120000000001,175,75
2026-05-07 18:36:21.746,1,0.05,1.27,0.31,-152.6606,61.49099999999999,90.3158,175,75
2026-05-07 18:36:21.756,5,0.07,-0.12,0.23,-114.57180000000001,0.014800000000000146,-100.2404,175,75
2026-05-07 18:36:21.756,2,-1.11,0.67,0.5,-20.531399999999998,77.3116,-120.85100000000001,175,75
2026-05-07 18:36:21.756,4,-1.81,0.47,1.16,59.129400000000004,-159.2758,-129.4712,175,75
2026-05-07 18:36:21.757,3,-0.36,-0.37,-0.18,-12.275,164.7816,-7.9634,175,75
2026-05-07 18:36:21.757,1,0.1,1.14,0.26,-154.2406,66.921,83.0658,175,75
2026-05-07 18:36:21.757,5,0.05,-0.13,0.22,-104.38180000000001,119.6348,-113.65039999999999,175,75
2026-05-07 18:36:21.767,2,-1.24,0.6,0.51,-36.6914,84.0216,-126.521,175,75
2026-05-07 18:36:21.767,4,-1.96,0.43,1.15,66.6294,-191.5258,-130.4412,175,75
2026-05-07 18:36:21.767,5,-0.12,-0.16,0.11,-92.13180000000001,230.3248,-133.1904,175,75
2026-05-07 18:36:21.778,3,-0.23,-0.39,0.45,29.865000000000002,191.7416,-16.7434,175,75
2026-05-07 18:36:21.778,4,-2.25,0.41,1.18,76.0794,-213.8458,-126.4812,175,75
2026-05-07 18:36:21.778,1,0.13,1.0,0.33,-166.5006,85.15100000000001,77.2058,175,75
2026-05-07 18:36:21.789,5,-0.29,-0.08,0.0,-77.8318,247.7148,-137.9704,175,75
2026-05-07 18:36:21.789,3,-0.26,-0.38,0.71,32.305,176.7416,-17.6534,175,75
2026-05-07 18:36:21.789,4,-2.46,0.4,1.22,87.6594,-223.5458,-117.15120000000002,175,75
2026-05-07 18:36:21.789,5,-0.28,0.05,0.01,-73.5618,247.7148,-133.4104,175,75
2026-05-07 18:36:21.789,1,0.2,0.91,0.41,-168.8806,91.861,70.5658,175,75
2026-05-07 18:36:21.800,2,-1.76,0.54,0.37,-77.1214,123.6516,-141.82100000000003,175,75
2026-05-07 18:36:21.800,3,-0.27,-0.29,0.96,28.645000000000003,102.83160000000001,-14.1834,175,75
2026-05-07 18:36:21.800,4,-2.53,0.39,1.22,101.4394,-227.9358,-107.09119999999999,175,75
2026-05-07 18:36:21.800,5,-0.14,0.23,0.1,-85.12180000000001,247.7148,-119.1004,175,75
2026-05-07 18:36:21.800,1,0.28,0.81,0.47,-171.7406,95.76100000000001,65.2558,175,75
2026-05-07 18:36:21.800,2,-1.81,0.53,0.31,-92.9114,135.4816,-150.791,175,75
2026-05-07 18:36:21.813,3,-0.13,-0.29,1.05,15.354999999999997,6.251600000000001,-11.3134,175,75
2026-05-07 18:36:21.813,4,-2.48,0.36,1.19,117.2294,-230.7958,-100.1412,175,75
2026-05-07 18:36:21.813,1,0.32,0.68,0.5,-179.9806,86.671,62.635799999999996,175,75
2026-05-07 18:36:21.813,2,-1.71,0.48,0.32,-115.4714,147.0016,-154.26100000000002,175,75
2026-05-07 18:36:21.813,4,-2.33,0.3,1.16,136.9894,-222.6258,-95.93119999999999,175,75
2026-05-07 18:36:21.819,3,-0.3,-0.14,0.79,-11.235,-31.558400000000002,-4.5434,175,75
2026-05-07 18:36:21.819,5,0.38,0.39,0.03,-129.4618,247.7148,-49.870400000000004,175,75
2026-05-07 18:36:21.819,1,0.31,0.56,0.49,-187.5406,74.111,54.8258,175,75
2026-05-07 18:36:21.834,3,-3.38,1.25,1.83,69.255,193.4416,84.0566,175,75
2026-05-07 18:36:21.834,5,0.62,0.58,-0.04,-122.8418,247.7148,70.3996,175,75
2026-05-07 18:36:21.834,4,-1.96,0.2,1.15,171.1994,-228.4858,-84.3512,175,75
2026-05-07 18:36:21.834,3,-13.84,4.79,7.6,402.665,1184.6016000000002,464.7866,175,75
2026-05-07 18:36:21.839,5,0.91,1.07,-0.16,-111.5518,247.7148,195.6396,175,75
2026-05-07 18:36:21.839,1,0.23,0.36,0.63,-202.2306,38.260999999999996,40.315799999999996,175,75
2026-05-07 18:36:21.851,4,-1.57,0.15,1.17,199.5494,-252.38580000000002,-63.1912,175,75
2026-05-07 18:36:21.851,3,6.03,-3.28,6.7,601.0849999999999,86.61160000000001,136.6766,175,75
2026-05-07 18:36:21.851,1,0.25,0.13,0.7,-203.2106,16.981,26.595799999999997,175,75
2026-05-07 18:36:21.861,4,-1.35,0.1,1.13,224.24939999999998,-275.3058,-37.0312,175,75
2026-05-07 18:36:21.861,2,-1.46,0.04,0.39,-283.58140000000003,245.60160000000002,-39.871,175,75
2026-05-07 18:36:21.861,5,-0.13,0.64,0.34,-71.27180000000001,247.7148,249.7796,175,75
2026-05-07 18:36:21.861,3,2.13,-5.12,2.85,34.495,-854.5384,128.7466,175,75
2026-05-07 18:36:21.872,4,-1.31,-0.01,1.04,252.1094,-270.2458,-18.3112,175,75
2026-05-07 18:36:21.872,2,-1.6,-0.12,0.42,-331.8114,282.55159999999995,1.899000000000001,175,75
2026-05-07 18:36:21.872,4,-1.16,-0.2,0.89,290.3394,-240.91580000000002,3.3388000000000027,175,75
2026-05-07 18:36:21.886,5,-0.26,0.38,0.51,-83.12180000000001,247.7148,218.5596,175,75
2026-05-07 18:36:21.886,2,-1.4,-0.94,0.58,-444.6814,362.98159999999996,-13.771,175,75
2026-05-07 18:36:21.897,5,-0.17,0.26,0.63,-103.1618,247.7148,222.2596,175,75
2026-05-07 18:36:21.897,4,-0.83,-0.59,0.77,375.7694,-170.1258,57.238800000000005,175,75
2026-05-07 18:36:21.897,1,-0.02,-0.26,0.68,-207.9606,-57.349000000000004,9.8958,175,75
2026-05-07 18:36:21.897,5,-0.1,0.22,0.76,-124.9418,247.7148,243.65959999999998,175,75
2026-05-07 18:36:21.908,3,-1.0,-1.73,-2.33,251.635,-104.9084,-101.9834,175,75
2026-05-07 18:36:21.908,2,-0.74,-2.04,0.92,-544.9814,343.35159999999996,-45.051,175,75
2026-05-07 18:36:21.908,5,-0.01,0.19,1.03,-146.1018,247.7148,249.7796,175,75
2026-05-07 18:36:21.919,3,0.3,-1.49,-0.37,216.205,462.53159999999997,195.3966,175,75
2026-05-07 18:36:21.919,2,-0.48,-2.52,1.18,-601.8114,357.0016,-45.241,175,75
2026-05-07 18:36:21.919,5,0.18,0.07,2.0,-165.7618,247.7148,233.7796,175,75
2026-05-07 18:36:21.929,3,-0.79,-2.63,1.24,304.805,348.7516,168.25660000000002,175,75
2026-05-07 18:36:21.929,1,-0.36,-0.82,0.46,-176.0106,-26.738999999999997,-5.5342,175,75
2026-05-07 18:36:21.929,4,0.14,-1.53,0.58,529.6093999999999,-165.85580000000002,251.56879999999998,175,75
2026-05-07 18:36:21.930,5,0.06,-0.44,2.0,-113.2318,247.7148,188.68959999999998,175,75
2026-05-07 18:36:21.930,2,-0.24,-3.02,1.39,-678.3414,396.5216,-17.921,175,75
2026-05-07 18:36:21.940,3,-1.94,-3.08,2.16,316.325,285.8816,114.1766,175,75
2026-05-07 18:36:21.940,1,-0.45,-1.03,0.48,-161.9306,-12.779,-3.2142,175,75
2026-05-07 18:36:21.940,5,-1.98,-0.84,2.0,-127.2918,247.7148,54.9896,175,75
2026-05-07 18:36:21.940,4,-0.22,-1.8,0.32,570.8294,-229.63580000000002,419.7388,175,75
2026-05-07 18:36:21.940,2,-0.52,-3.69,1.72,-759.5614,423.41159999999996,-7.431000000000001,175,75
2026-05-07 18:36:21.952,3,-1.89,-1.99,2.77,154.375,142.04160000000002,4.416599999999999,175,75
2026-05-07 18:36:21.952,1,-0.53,-1.29,0.56,-148.6306,-0.2789999999999999,2.0858,175,75
2026-05-07 18:36:21.964,3,-0.21,-1.05,2.25,67.975,-113.19839999999999,18.806600000000003,175,75
2026-05-07 18:36:21.964,5,-2.0,-0.9,0.15,-59.7418,247.7148,-41.9304,175,75
2026-05-07 18:36:21.964,4,-0.79,-6.34,-0.67,794.3094,-408.9658,239.4388,175,75
2026-05-07 18:36:21.964,2,-0.63,-6.45,2.56,-862.3014000000001,580.7216000000001,-90.241,175,75
2026-05-07 18:36:21.964,1,-0.58,-1.54,1.06,-114.4906,12.591000000000001,16.785800000000002,175,75
2026-05-07 18:36:21.977,5,-2.0,-0.93,-0.02,-20.081799999999998,247.7148,-61.3204,175,75
2026-05-07 18:36:21.977,3,-0.74,-0.74,1.36,48.335,-179.0584,122.0366,175,75
2026-05-07 18:36:21.977,2,-1.05,-7.62,2.86,-869.1314,553.8316,-106.03099999999999,175,75
2026-05-07 18:36:21.977,1,-0.62,-1.53,1.11,-105.2206,10.451,23.6158,175,75
2026-05-07 18:36:21.977,5,-2.0,-0.88,0.07,15.578199999999999,71.1048,-96.0304,175,75
2026-05-07 18:36:21.988,3,-1.57,-1.0,0.55,26.575000000000003,-83.5684,126.06660000000001,175,75
2026-05-07 18:36:21.988,4,-0.71,-5.77,-0.28,802.1093999999999,-158.2958,-60.5712,175,75
2026-05-07 18:36:21.988,1,-0.62,-1.54,1.07,-95.2206,15.761000000000003,33.0658,175,75
2026-05-07 18:36:21.988,5,-2.0,-0.8,-0.11,38.8682,-225.4652,-139.59040000000002,175,75
2026-05-07 18:36:22.004,2,-1.67,-8.22,3.9,-746.8814,684.1416,-215.481,175,75
2026-05-07 18:36:22.004,4,1.03,-5.81,-0.55,576.0794,-250.0058,17.298800000000004,175,75
2026-05-07 18:36:22.004,4,0.45,-5.3,-0.15,649.0594,-264.0258,80.4088,175,75
2026-05-07 18:36:22.016,5,-0.81,-0.62,2.0,-16.221799999999998,-252.55519999999999,-42.8104,175,75
2026-05-07 18:36:22.016,1,-0.52,-1.12,0.89,-47.2906,63.38099999999999,64.89580000000001,175,75
2026-05-07 18:36:22.016,2,-1.12,-8.15,5.48,-678.9514,599.2616,-338.531,175,75
2026-05-07 18:36:22.016,4,0.59,-6.02,-0.01,755.8294,-368.7258,138.5788,175,75
2026-05-07 18:36:22.021,1,-0.42,-0.86,0.91,-10.400599999999999,93.501,74.7658,175,75
2026-05-07 18:36:22.022,4,0.14,-7.21,0.27,760.9494,-550.2458,124.3688,175,75
2026-05-07 18:36:22.035,5,-1.17,-1.53,2.0,-10.0918,-58.6952,71.0896,175,75
2026-05-07 18:36:22.035,1,-0.28,-0.71,0.96,15.5694,112.961,81.1158,175,75
2026-05-07 18:36:22.035,4,-0.56,-7.76,0.09,676.2593999999999,-634.8258,68.0288,175,75
2026-05-07 18:36:22.035,3,-1.41,-1.02,0.76,34.135,-35.638400000000004,-10.8834,175,75
2026-05-07 18:36:22.035,5,-2.0,-1.35,0.83,45.4782,-38.6252,18.6296,175,75
2026-05-07 18:36:22.038,2,-1.5,-5.96,4.73,-636.6314,204.8116,-421.091,175,75
2026-05-07 18:36:22.050,1,-0.18,-0.56,0.97,31.849400000000003,120.881,81.5958,175,75
2026-05-07 18:36:22.050,5,-2.0,-1.18,0.66,100.97819999999999,-88.4952,-58.3104,175,75
2026-05-07 18:36:22.051,4,-1.62,-7.05,-0.7,530.4694,-662.0158,-79.16120000000001,175,75
2026-05-07 18:36:22.057,2,-1.2,-4.44,3.56,-552.8514,211.3916,-434.441,175,75
2026-05-07 18:36:22.057,5,-2.0,-0.97,0.95,136.8082,-155.8152,-135.1004,175,75
2026-05-07 18:36:22.060,3,-1.27,-1.67,0.75,32.245,-38.998400000000004,-44.8534,175,75
2026-05-07 18:36:22.061,1,0.05,-0.29,0.95,56.3694,115.15100000000001,76.47579999999999,175,75
2026-05-07 18:36:22.069,5,-1.76,-0.55,1.38,163.2482,-195.1352,-159.03040000000001,175,75
2026-05-07 18:36:22.069,4,-1.26,-4.73,-1.17,419.24940000000004,-636.1057999999999,-246.54120000000003,175,75
2026-05-07 18:36:22.083,1,0.17,-0.13,0.87,67.9494,105.031,69.8258,175,75
2026-05-07 18:36:22.083,3,-1.26,-2.02,0.74,20.475,-41.7384,-48.2034,175,75
2026-05-07 18:36:22.083,4,-0.85,-3.22,-0.98,342.7794,-644.6958,-256.0512,175,75
2026-05-07 18:36:22.083,2,-1.9,-1.44,2.52,-271.9414,578.8916,-271.151,175,75
2026-05-07 18:36:22.094,5,-1.34,0.14,1.31,154.2882,-244.8152,-119.3004,175,75
2026-05-07 18:36:22.094,3,-1.12,-2.0,0.72,6.384999999999998,-49.538399999999996,-57.223400000000005,175,75
2026-05-07 18:36:22.094,4,-0.77,-2.27,-1.01,261.80940000000004,-664.3358,-257.7612,175,75
2026-05-07 18:36:22.105,2,-1.84,-0.82,2.53,-184.31140000000002,628.2816,-262.371,175,75
2026-05-07 18:36:22.105,1,0.27,0.16,0.83,82.5794,83.141,57.1458,175,75
2026-05-07 18:36:22.105,3,-0.85,-1.9,0.56,-11.055,-62.898399999999995,-60.8834,175,75
2026-05-07 18:36:22.105,1,0.25,0.29,0.85,89.71940000000001,70.331,48.9758,175,75
2026-05-07 18:36:22.117,5,-1.21,0.25,0.95,132.7382,-252.55519999999999,-150.4104,175,75
2026-05-07 18:36:22.117,3,-0.62,-1.78,0.33,-26.785,-67.10839999999999,-47.473400000000005,175,75
2026-05-07 18:36:22.117,4,-1.04,-1.6,-1.13,143.7594,-516.2858,-307.09119999999996,175,75
2026-05-07 18:36:22.117,5,-0.9,0.23,0.89,128.5782,-252.55519999999999,-131.3804,175,75
2026-05-07 18:36:22.128,3,-0.39,-1.87,0.22,-33.005,-68.6884,-36.1934,175,75
2026-05-07 18:36:22.128,4,-0.9,-1.41,-1.12,113.63940000000001,-399.76579999999996,-286.2412,175,75
2026-05-07 18:36:22.128,2,-1.59,-0.37,3.45,-128.4014,210.7816,-39.381,175,75
2026-05-07 18:36:22.128,5,-0.63,0.25,0.87,126.36819999999999,-252.55519999999999,-93.04039999999999,175,75
2026-05-07 18:36:22.128,3,-0.26,-2.05,0.12,-44.894999999999996,-88.74839999999999,-30.273400000000002,175,75
2026-05-07 18:36:22.138,1,0.23,0.68,0.8,93.1294,12.891000000000002,36.9058,175,75
2026-05-07 18:36:22.138,4,-0.88,-1.17,-1.02,100.7094,-320.7358,-257.52119999999996,175,75
2026-05-07 18:36:22.138,2,-0.98,0.01,3.36,-103.8314,-24.828400000000002,-61.881,175,75
2026-05-07 18:36:22.138,5,-0.38,0.3,0.92,118.42819999999999,-252.55519999999999,-42.7104,175,75
2026-05-07 18:36:22.138,1,0.2,0.84,0.71,91.8494,-14.908999999999999,32.8158,175,75
2026-05-07 18:36:22.148,3,-0.21,-2.16,-0.06,-58.855,-116.49839999999999,-31.983400000000003,175,75
2026-05-07 18:36:22.148,4,-1.11,-0.9,-0.92,105.4094,-273.4858,-244.16119999999998,175,75
2026-05-07 18:36:22.160,5,-0.21,0.33,0.94,101.8082,-252.55519999999999,7.3096000000000005,175,75
2026-05-07 18:36:22.160,2,-1.68,0.03,2.66,-77.2414,-160.0084,-125.60100000000001,175,75
2026-05-07 18:36:22.160,1,0.07,1.15,0.27,92.3994,-43.509,9.5258,175,75
2026-05-07 18:36:22.160,5,-0.09,0.31,0.92,85.23819999999999,-252.55519999999999,60.1896,175,75
2026-05-07 18:36:22.170,3,-0.26,-1.68,-0.54,-48.485,-115.2184,-70.7034,175,75
2026-05-07 18:36:22.170,2,-1.41,0.09,2.1,-78.0314,-213.8484,-166.70100000000002,175,75
2026-05-07 18:36:22.170,5,-0.06,0.24,0.82,72.56819999999999,-252.55519999999999,106.3996,175,75
2026-05-07 18:36:22.188,1,-0.12,1.54,-0.17,89.5994,-41.009,-15.3542,175,75
2026-05-07 18:36:22.188,2,-1.25,0.3,1.78,-80.4114,-169.0284,-187.62099999999998,175,75
2026-05-07 18:36:22.188,4,-0.96,0.12,-0.6,57.5394,-89.0258,-314.77119999999996,175,75
2026-05-07 18:36:22.188,2,-1.13,0.57,1.58,-71.2714,-94.7584,-204.93099999999998,175,75
2026-05-07 18:36:22.188,5,0.08,0.08,0.55,55.2682,-252.55519999999999,161.87959999999998,175,75
2026-05-07 18:36:22.190,4,-1.09,0.85,-0.55,-19.5306,-28.055799999999998,-166.9112,175,75
2026-05-07 18:36:22.195,3,-1.05,-0.79,-0.37,136.445,152.2816,34.596599999999995,175,75
