Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:15:13.120,4,1.02,2.71,2.12,-89.5108,-128.1454,-2.7448,175,75
2026-05-09 16:15:13.120,1,-1.64,0.76,-1.76,53.395,37.0126,-174.5782,175,75
2026-05-09 16:15:13.120,5,-2.0,-0.88,1.56,94.7942,246.2144,-248.25719999999998,175,75
2026-05-09 16:15:13.120,3,-1.59,0.33,0.61,52.603,253.3376,-198.29840000000002,175,75
2026-05-09 16:15:13.131,5,-2.0,-0.65,1.88,104.5342,246.0144,-248.25719999999998,175,75
2026-05-09 16:15:13.131,4,1.16,1.66,1.58,-46.5908,-100.3454,23.2352,175,75
2026-05-09 16:15:13.131,3,-1.57,0.34,0.45,18.523000000000003,283.8276,-134.0284,175,75
2026-05-09 16:15:13.131,1,-1.78,0.85,-0.41,264.305,221.52259999999998,-263.0582,175,75
2026-05-09 16:15:13.131,5,-2.0,-0.45,2.0,91.3342,246.8144,-248.25719999999998,175,75
2026-05-09 16:15:13.131,2,1.28,1.01,0.05,-72.8874,3.4919999999999973,95.38640000000001,175,75
2026-05-09 16:15:13.131,4,1.29,1.37,1.51,-52.5008,-18.7554,19.8852,175,75
2026-05-09 16:15:13.132,3,-1.59,0.22,0.25,-8.427,253.3376,-81.2284,175,75
2026-05-09 16:15:13.145,1,-2.35,0.3,0.16,260.585,298.0426,-229.81820000000002,175,75
2026-05-09 16:15:13.145,5,-2.0,-0.21,2.0,61.004200000000004,225.3844,-248.25719999999998,175,75
2026-05-09 16:15:13.145,2,1.43,0.83,0.12,-79.3574,-14.988000000000003,92.0364,175,75
2026-05-09 16:15:13.145,3,-1.7,0.19,0.14,-33.486999999999995,206.2676,-61.8984,175,75
2026-05-09 16:15:13.145,1,-2.71,-0.39,0.77,290.585,344.20259999999996,-199.6382,175,75
2026-05-09 16:15:13.145,5,-1.85,0.23,2.0,25.4742,99.53439999999999,-248.25719999999998,175,75
2026-05-09 16:15:13.155,2,1.49,0.62,0.15,-92.2174,-43.888000000000005,78.8064,175,75
2026-05-09 16:15:13.155,4,1.57,1.05,1.74,-43.7208,74.3546,0.06519999999999992,175,75
2026-05-09 16:15:13.155,1,-3.28,-0.58,1.67,341.015,326.4026,-188.6682,175,75
2026-05-09 16:15:13.155,2,1.34,0.45,0.12,-110.0874,-56.087999999999994,68.13640000000001,175,75
2026-05-09 16:15:13.155,4,1.5,0.82,1.82,-27.9308,77.4646,-8.4148,175,75
2026-05-09 16:15:13.166,1,-1.58,-0.3,0.96,346.565,309.26259999999996,-158.53820000000002,175,75
2026-05-09 16:15:13.166,2,1.06,0.3,0.07,-129.90740000000002,-68.588,56.6764,175,75
2026-05-09 16:15:13.166,3,-1.7,1.29,1.94,-61.967,15.1076,89.08160000000001,175,75
2026-05-09 16:15:13.166,5,-0.91,0.95,1.88,-11.6658,-248.76559999999998,100.9628,175,75
2026-05-09 16:15:13.166,1,-0.28,-0.0,-1.44,295.525,313.8426,-137.9882,175,75
2026-05-09 16:15:13.179,4,1.17,0.36,2.05,-0.6108000000000002,60.574600000000004,-41.644800000000004,175,75
2026-05-09 16:15:13.179,2,0.8,0.22,0.07,-145.9974,-93.278,43.1364,175,75
2026-05-09 16:15:13.179,3,-1.77,1.2,3.23,3.463000000000001,-38.4224,267.1316,175,75
2026-05-09 16:15:13.179,5,-0.67,0.7,1.16,-87.0458,-248.76559999999998,62.592800000000004,175,75
2026-05-09 16:15:13.179,1,-0.48,0.25,-3.03,187.295,432.2526,-91.4682,175,75
2026-05-09 16:15:13.185,2,0.82,0.33,0.11,-156.1874,-119.558,37.6464,175,75
2026-05-09 16:15:13.185,5,0.55,0.04,0.29,-119.2758,-248.76559999999998,89.9328,175,75
2026-05-09 16:15:13.185,4,1.02,0.48,2.14,-2.4408000000000003,-1.1953999999999994,-66.94479999999999,175,75
2026-05-09 16:15:13.187,1,-0.75,1.06,-1.0,78.145,944.8726,15.541799999999999,175,75
2026-05-09 16:15:13.202,2,0.86,0.61,0.09,-163.25740000000002,-139.49800000000002,35.5764,175,75
2026-05-09 16:15:13.202,5,1.96,-0.46,-0.8,-91.5158,-248.76559999999998,146.6528,175,75
2026-05-09 16:15:13.202,1,-0.21,0.16,0.32,16.195,792.9826,-6.8382,175,75
2026-05-09 16:15:13.202,4,0.93,0.74,2.05,-12.7408,-96.5654,-85.84479999999999,175,75
2026-05-09 16:15:13.202,3,0.24,-0.92,-0.28,-222.937,157.4876,166.2116,175,75
2026-05-09 16:15:13.214,5,2.0,0.19,-2.0,-42.2858,-218.7256,143.8228,175,75
2026-05-09 16:15:13.214,2,0.8,0.78,-0.05,-166.7374,-131.568,30.996399999999998,175,75
2026-05-09 16:15:13.214,1,-1.69,-0.37,0.95,-119.235,727.4326000000001,3.2918000000000003,175,75
2026-05-09 16:15:13.214,4,0.75,0.99,1.89,-25.1208,-158.5754,-88.34479999999999,175,75
2026-05-09 16:15:13.214,3,0.37,-1.28,0.38,37.913000000000004,-59.952400000000004,43.4716,175,75
2026-05-09 16:15:13.225,5,1.13,0.35,-2.0,-40.2158,103.33439999999999,-27.5972,175,75
2026-05-09 16:15:13.225,4,0.61,1.21,1.72,-38.4208,-176.2554,-79.08479999999999,175,75
2026-05-09 16:15:13.225,2,0.65,0.82,-0.27,-168.4374,-100.838,26.426399999999997,175,75
2026-05-09 16:15:13.225,1,-1.85,-0.44,1.36,-224.535,487.2526,79.4418,175,75
2026-05-09 16:15:13.225,3,-0.25,-0.81,0.83,27.183,192.0576,44.261599999999994,175,75
2026-05-09 16:15:13.225,5,-0.53,0.3,-0.32,-50.1258,86.7444,-90.9772,175,75
2026-05-09 16:15:13.236,4,0.63,1.35,1.59,-47.2608,-152.1154,-59.3248,175,75
2026-05-09 16:15:13.236,2,0.54,0.75,-0.45,-168.62740000000002,-55.227999999999994,24.2964,175,75
2026-05-09 16:15:13.236,1,-1.03,-1.46,1.42,-250.935,210.4826,88.10180000000001,175,75
2026-05-09 16:15:13.236,5,-0.87,0.66,0.2,-78.0158,59.5544,-181.0772,175,75
2026-05-09 16:15:13.236,3,0.34,-0.34,1.76,0.23300000000000054,283.1576,51.2716,175,75
2026-05-09 16:15:13.248,2,0.4,0.73,-0.52,-163.4974,2.881999999999998,20.5764,175,75
2026-05-09 16:15:13.248,4,0.88,1.3,1.54,-64.2708,-94.0654,-31.7048,175,75
2026-05-09 16:15:13.248,5,-0.98,0.94,0.49,-123.6658,46.0344,-248.25719999999998,175,75
2026-05-09 16:15:13.248,3,-1.06,-0.22,2.01,9.623000000000001,165.5976,82.6816,175,75
2026-05-09 16:15:13.248,1,-0.27,-1.42,1.23,-363.015,-169.69740000000002,24.381800000000002,175,75
2026-05-09 16:15:13.259,2,0.37,0.92,-0.5,-154.1074,79.16199999999999,15.9964,175,75
2026-05-09 16:15:13.259,5,-0.73,1.03,0.69,-171.0458,57.0344,-248.25719999999998,175,75
2026-05-09 16:15:13.259,3,-1.26,-0.56,2.04,-34.467,146.6376,71.76159999999999,175,75
2026-05-09 16:15:13.259,1,-0.46,-1.33,0.99,-391.975,-212.68740000000003,47.4918,175,75
2026-05-09 16:15:13.272,2,0.41,1.07,-0.4,-147.2774,123.972,15.456399999999999,175,75
2026-05-09 16:15:13.272,5,0.09,1.61,0.64,-235.37580000000003,129.1944,-248.25719999999998,175,75
2026-05-09 16:15:13.272,4,1.22,1.25,1.49,-117.99080000000001,-73.8754,-32.434799999999996,175,75
2026-05-09 16:15:13.272,3,-1.26,-0.71,2.11,-51.967,72.7976,54.5716,175,75
2026-05-09 16:15:13.272,2,0.5,1.18,-0.24,-135.5774,152.69199999999998,17.2764,175,75
2026-05-09 16:15:13.281,1,-0.55,-1.19,1.02,-388.015,-267.5674,77.8618,175,75
2026-05-09 16:15:13.281,5,1.35,1.04,1.67,-250.6558,251.5044,-248.25719999999998,175,75
2026-05-09 16:15:13.281,3,-1.07,-0.72,2.04,-69.89699999999999,45.907599999999995,16.2716,175,75
2026-05-09 16:15:13.293,4,1.3,1.3,1.28,-136.95080000000002,-71.9854,-32.3748,175,75
2026-05-09 16:15:13.293,5,2.0,2.0,2.0,-250.6558,251.5044,-193.1372,175,75
2026-05-09 16:15:13.327,4,1.23,1.34,1.09,-140.4308,-55.6454,-27.4348,175,75
2026-05-09 16:15:13.327,1,-0.86,-0.95,1.18,-338.805,-276.7074,143.59179999999998,175,75
2026-05-09 16:15:13.338,5,2.0,0.2,2.0,-250.6558,158.8244,252.0128,175,75
2026-05-09 16:15:13.350,5,1.83,0.06,1.63,-250.6558,251.5044,252.0128,175,75
2026-05-09 16:15:13.350,4,0.68,1.17,1.21,-124.94080000000001,89.2946,9.395199999999999,175,75
2026-05-09 16:15:13.361,1,-0.91,-1.1,1.19,-290.025,-257.3774,155.6018,175,75
2026-05-09 16:15:13.361,5,0.94,-0.68,1.32,-156.9258,251.5044,252.0128,175,75
2026-05-09 16:15:13.378,5,-2.0,-0.54,1.77,-33.9458,251.5044,252.0128,175,75
2026-05-09 16:15:13.378,5,-2.0,-1.3,2.0,-29.8658,106.8444,252.0128,175,75
2026-05-09 16:15:13.378,2,0.54,1.12,0.24,-76.2474,22.022,69.6564,175,75
2026-05-09 16:15:13.378,4,0.51,0.97,1.94,-121.5908,53.194599999999994,10.495199999999999,175,75
2026-05-09 16:15:13.378,5,-2.0,-1.5,2.0,-68.8558,-173.0956,218.1128,175,75
2026-05-09 16:15:13.390,2,0.43,0.9,0.28,-75.75739999999999,12.821999999999997,71.5464,175,75
2026-05-09 16:15:13.390,1,-0.0,-0.72,1.59,-190.695,-204.69740000000002,140.12179999999998,175,75
2026-05-09 16:15:13.390,3,1.31,-1.23,1.71,-120.56700000000001,24.137600000000003,-42.388400000000004,175,75
2026-05-09 16:15:13.390,4,0.45,0.98,2.0,-123.4208,1.2445999999999984,3.4751999999999996,175,75
2026-05-09 16:15:13.390,5,-2.0,-1.27,2.0,-77.0258,-248.76559999999998,43.8828,175,75
2026-05-09 16:15:13.390,1,0.1,-0.51,1.55,-169.415,-213.65740000000002,125.4218,175,75
2026-05-09 16:15:13.416,2,0.37,0.73,0.34,-76.5474,1.2319999999999958,70.5764,175,75
2026-05-09 16:15:13.416,3,1.91,-1.29,1.55,-122.457,3.8875999999999995,-55.8584,175,75
2026-05-09 16:15:13.416,4,0.41,1.01,1.91,-121.1008,-59.9754,-5.9748,175,75
2026-05-09 16:15:13.416,2,0.32,0.58,0.4,-75.14739999999999,-13.588000000000005,66.3664,175,75
2026-05-09 16:15:13.416,3,2.11,-1.21,1.08,-126.90700000000001,-2.3924000000000003,-63.1184,175,75
2026-05-09 16:15:13.416,5,-1.15,-0.86,1.0,-10.8758,-248.76559999999998,-248.25719999999998,175,75
2026-05-09 16:15:13.417,1,0.73,0.08,0.73,-111.915,-117.8674,103.71180000000001,175,75
2026-05-09 16:15:13.435,3,1.81,-0.81,0.65,-114.40700000000001,33.6476,-78.9084,175,75
2026-05-09 16:15:13.435,5,-0.47,-0.6,0.8,39.6242,-230.2256,-248.25719999999998,175,75
2026-05-09 16:15:13.435,2,0.3,0.49,0.5,-71.9774,-37.11800000000001,57.7064,175,75
2026-05-09 16:15:13.435,3,0.89,-0.06,0.27,-73.007,151.1476,-92.19839999999999,175,75
2026-05-09 16:15:13.445,5,-0.08,-0.12,0.59,79.8942,-174.4856,-248.25719999999998,175,75
2026-05-09 16:15:13.445,5,0.06,0.34,0.41,97.5642,-148.6556,-248.25719999999998,175,75
2026-05-09 16:15:13.445,3,0.0,0.65,0.41,-1.6569999999999983,345.1076,-109.88839999999999,175,75
2026-05-09 16:15:13.445,1,1.29,0.42,0.7,-42.525,43.1726,104.0818,175,75
2026-05-09 16:15:13.445,2,0.23,0.39,0.63,-72.5874,-98.158,44.4164,175,75
2026-05-09 16:15:13.445,3,0.36,0.7,1.01,109.19300000000001,444.5576,-116.5284,175,75
2026-05-09 16:15:13.455,5,1.35,0.72,-0.14,99.8442,-173.6156,-248.25719999999998,175,75
2026-05-09 16:15:13.455,4,0.01,0.93,0.97,-90.7308,-82.5954,-6.1548,175,75
2026-05-09 16:15:13.455,5,2.0,1.81,-1.13,100.3842,-199.5656,-248.25719999999998,175,75
2026-05-09 16:15:13.455,1,1.6,0.8,1.37,11.565,114.3226,101.0318,175,75
2026-05-09 16:15:13.455,3,0.77,0.3,2.0,206.573,467.9776,-81.4684,175,75
2026-05-09 16:15:13.455,2,0.12,0.41,0.48,-84.5974,-179.008,51.9164,175,75
2026-05-09 16:15:13.455,5,2.0,1.07,-0.32,108.0042,-76.2856,-96.0472,175,75
2026-05-09 16:15:13.463,3,0.22,0.51,2.45,219.13299999999998,423.8276,-28.4784,175,75
2026-05-09 16:15:13.463,4,0.02,0.78,0.93,-68.2308,-32.5954,-13.4148,175,75
2026-05-09 16:15:13.463,5,0.42,1.35,-0.53,31.5342,-41.995599999999996,-76.5172,175,75
2026-05-09 16:15:13.463,1,1.32,0.78,1.69,52.785,89.2626,83.7718,175,75
2026-05-09 16:15:13.475,2,-0.24,0.41,0.2,-96.7374,-158.70800000000003,46.4264,175,75
2026-05-09 16:15:13.475,5,-0.39,0.79,-0.36,-4.7258,-71.8956,-112.4872,175,75
2026-05-09 16:15:13.475,4,0.07,0.77,1.03,-72.0708,-15.765400000000001,-25.4248,175,75
2026-05-09 16:15:13.475,3,0.09,0.6,3.25,299.743,313.2176,41.2716,175,75
2026-05-09 16:15:13.475,1,1.17,0.83,1.98,58.145,41.2126,77.1918,175,75
2026-05-09 16:15:13.475,2,-0.24,0.37,0.17,-98.7474,-129.008,46.0664,175,75
2026-05-09 16:15:13.475,5,-0.64,0.31,-0.38,-11.9158,-117.8156,-144.3872,175,75
2026-05-09 16:15:13.487,4,0.05,0.81,1.1,-80.24080000000001,-14.365400000000001,-41.3348,175,75
2026-05-09 16:15:13.487,3,0.55,0.08,4.14,324.25300000000004,103.4076,73.5916,175,75
2026-05-09 16:15:13.487,2,-0.27,0.31,0.23,-103.8074,-104.928,47.2764,175,75
2026-05-09 16:15:13.487,1,0.99,0.79,2.08,51.445,-34.3274,66.9418,175,75
2026-05-09 16:15:13.487,5,-0.56,-0.07,-0.31,2.5242,-162.79559999999998,-145.4472,175,75
2026-05-09 16:15:13.487,4,-0.05,0.88,1.17,-87.38080000000001,-22.3554,-54.144800000000004,175,75
2026-05-09 16:15:13.497,2,-0.26,0.23,0.3,-110.3274,-88.218,48.9264,175,75
2026-05-09 16:15:13.497,3,0.76,-0.58,3.7,210.713,-126.3524,89.57159999999999,175,75
2026-05-09 16:15:13.497,5,-0.55,-0.16,-0.3,36.434200000000004,-211.8956,-125.74719999999999,175,75
2026-05-09 16:15:13.497,1,0.89,0.78,2.05,52.355,-126.52739999999999,71.5818,175,75
2026-05-09 16:15:13.497,4,-0.15,0.92,1.22,-96.9508,-36.8654,-60.1148,175,75
2026-05-09 16:15:13.518,2,-0.26,0.14,0.33,-115.6374,-76.208,49.8464,175,75
2026-05-09 16:15:13.518,5,-0.7,-0.34,-0.45,71.2942,-248.76559999999998,-93.60719999999999,175,75
2026-05-09 16:15:13.518,3,0.76,-0.22,2.34,142.793,-229.7024,56.031600000000005,175,75
2026-05-09 16:15:13.518,4,-0.21,0.93,1.25,-107.2008,-51.3154,-59.6948,175,75
2026-05-09 16:15:13.518,1,0.77,0.7,1.82,48.515,-187.8674,68.96180000000001,175,75
2026-05-09 16:15:13.528,5,-0.75,-0.23,-0.39,101.4842,-248.76559999999998,-55.197199999999995,175,75
2026-05-09 16:15:13.528,3,1.03,-0.16,1.48,169.013,-275.0724,17.9816,175,75
2026-05-09 16:15:13.528,2,-0.25,0.04,0.31,-119.8474,-65.41799999999999,49.5364,175,75
2026-05-09 16:15:13.528,5,-0.67,-0.05,-0.27,103.1042,-248.76559999999998,-24.717200000000002,175,75
2026-05-09 16:15:13.528,2,-0.26,-0.0,0.27,-120.3874,-51.507999999999996,45.8164,175,75
2026-05-09 16:15:13.528,4,-0.27,1.11,1.3,-133.11079999999998,-80.52539999999999,-50.5448,175,75
2026-05-09 16:15:13.539,3,1.12,-0.05,1.07,189.373,-229.2824,-3.418400000000002,175,75
2026-05-09 16:15:13.539,1,0.77,0.7,1.27,49.185,-250.24740000000003,64.9918,175,75
2026-05-09 16:15:13.539,3,1.17,0.02,1.0,196.513,-183.1824,-28.1784,175,75
2026-05-09 16:15:13.539,1,0.6,0.71,1.05,52.535,-202.0174,61.2718,175,75
2026-05-09 16:15:13.539,4,-0.1,1.11,1.24,-138.0508,-87.7154,-42.9848,175,75
2026-05-09 16:15:13.539,2,-0.27,0.13,0.16,-108.0174,10.681999999999997,32.3464,175,75
2026-05-09 16:15:13.551,5,-0.04,0.22,-0.19,47.0142,-248.76559999999998,8.0328,175,75
2026-05-09 16:15:13.551,3,1.23,0.1,1.05,192.60299999999998,-169.6424,-50.678399999999996,175,75
2026-05-09 16:15:13.551,1,0.78,0.93,1.06,66.075,-125.9174,53.291799999999995,175,75
2026-05-09 16:15:13.551,4,0.01,0.98,1.19,-137.5608,-95.6454,-38.5348,175,75
2026-05-09 16:15:13.551,5,0.6,0.19,-0.26,-8.4058,-248.76559999999998,10.2828,175,75
2026-05-09 16:15:13.551,2,-0.22,0.27,0.19,-96.36739999999999,51.352,27.156399999999998,175,75
2026-05-09 16:15:13.562,3,1.14,0.23,1.08,183.88299999999998,-168.6724,-67.3184,175,75
2026-05-09 16:15:13.562,1,1.05,0.9,1.33,76.805,-77.7474,46.5218,175,75
2026-05-09 16:15:13.562,5,0.58,0.04,-0.24,-54.495799999999996,-204.0856,18.3528,175,75
2026-05-09 16:15:13.562,2,-0.12,0.36,0.26,-88.31739999999999,73.182,26.7364,175,75
2026-05-09 16:15:13.562,4,0.12,0.9,1.18,-136.95080000000002,-90.7054,-36.9448,175,75
2026-05-09 16:15:13.562,3,1.0,0.22,1.03,173.823,-168.4224,-88.41839999999999,175,75
2026-05-09 16:15:13.566,5,0.19,-0.1,-0.03,-92.0758,-106.18560000000001,14.822799999999999,175,75
2026-05-09 16:15:13.569,1,0.83,0.82,0.5,79.125,-112.6874,19.021800000000002,175,75
2026-05-09 16:15:13.569,4,0.32,0.86,1.15,-136.2208,-75.3454,-34.9948,175,75
2026-05-09 16:15:13.583,5,-0.14,-0.11,0.16,-122.7058,-36.785599999999995,1.0528,175,75
2026-05-09 16:15:13.583,2,0.11,0.36,0.41,-77.4074,80.13199999999999,30.086399999999998,175,75
2026-05-09 16:15:13.583,1,0.39,1.11,-0.93,57.965,-140.06740000000002,-8.848199999999999,175,75
2026-05-09 16:15:13.583,4,0.52,0.82,1.13,-131.8308,-61.2554,-34.504799999999996,175,75
2026-05-09 16:15:13.583,3,0.91,0.04,1.09,153.403,-161.8424,-128.4184,175,75
2026-05-09 16:15:13.583,2,0.31,0.31,0.46,-74.9674,67.762,31.3064,175,75
2026-05-09 16:15:13.595,1,-0.48,1.36,-1.75,54.915,192.9826,61.581799999999994,175,75
2026-05-09 16:15:13.595,3,0.86,-0.13,1.13,132.303,-180.1324,-142.3184,175,75
2026-05-09 16:15:13.610,5,-0.25,-0.01,0.29,-180.72580000000002,101.3244,-107.96719999999999,175,75
2026-05-09 16:15:13.611,2,0.72,0.34,0.47,-72.64739999999999,32.331999999999994,29.5364,175,75
2026-05-09 16:15:13.619,4,1.07,0.8,0.93,-123.66080000000001,8.314599999999999,-46.4548,175,75
2026-05-09 16:15:13.624,2,1.04,0.45,0.47,-73.9874,1.7819999999999965,19.9664,175,75
2026-05-09 16:15:13.629,1,5.11,-7.3,-4.5,-59.775,1042.2526,95.7218,175,75
2026-05-09 16:15:13.630,3,0.27,-0.19,0.68,72.673,-164.0324,-169.1484,175,75
2026-05-09 16:15:13.642,5,0.09,-0.12,0.15,-176.13580000000002,159.83440000000002,-123.6272,175,75
2026-05-09 16:15:13.642,1,1.76,-4.18,3.95,84.675,606.5826000000001,-27.138199999999998,175,75
2026-05-09 16:15:13.642,2,1.2,0.69,0.37,-80.20739999999999,-4.318000000000001,-0.22359999999999997,175,75
2026-05-09 16:15:13.642,4,1.11,1.16,1.31,-122.38080000000001,92.0346,-79.69479999999999,175,75
2026-05-09 16:15:13.642,3,-0.12,-0.1,0.55,57.062999999999995,-79.4624,-185.6184,175,75
2026-05-09 16:15:13.642,1,7.2,-0.78,4.86,37.355,261.8226,52.0118,175,75
2026-05-09 16:15:13.645,2,1.17,1.07,0.15,-83.8074,10.441999999999997,-12.5936,175,75
2026-05-09 16:15:13.657,3,-0.29,-0.05,0.87,49.25300000000001,-36.5324,-201.10840000000002,175,75
2026-05-09 16:15:13.657,4,1.18,1.68,1.88,-135.9808,131.0646,-69.81479999999999,175,75
2026-05-09 16:15:13.657,2,1.08,1.35,-0.01,-79.0474,18.491999999999997,-9.2436,175,75
2026-05-09 16:15:13.657,1,1.35,-2.35,4.53,9.245,-19.3974,-65.0082,175,75
2026-05-09 16:15:13.657,5,1.55,-0.64,0.08,-92.3258,251.5044,49.772800000000004,175,75
2026-05-09 16:15:13.657,3,-0.36,-0.05,1.45,17.603,-90.50240000000001,-217.8684,175,75
2026-05-09 16:15:13.657,2,0.98,1.6,-0.06,-71.1274,35.071999999999996,1.1264,175,75
2026-05-09 16:15:13.667,1,-0.37,-1.91,1.15,43.025,-448.04740000000004,-136.34820000000002,175,75
2026-05-09 16:15:13.667,5,1.99,-0.6,0.05,-51.4758,251.5044,146.18280000000001,175,75
2026-05-09 16:15:13.667,2,1.08,1.86,-0.06,-69.9074,50.132,11.9164,175,75
2026-05-09 16:15:13.667,4,1.81,2.17,2.65,-142.3808,-7.1754,-62.8048,175,75
2026-05-09 16:15:13.667,5,1.88,-0.45,0.05,-17.3658,251.5044,217.4428,175,75
2026-05-09 16:15:13.667,1,-1.23,-3.14,-1.01,30.765,-354.6974,-46.0382,175,75
2026-05-09 16:15:13.677,2,1.33,1.91,0.11,-80.5174,60.992000000000004,24.176399999999997,175,75
2026-05-09 16:15:13.677,3,-0.68,0.29,1.44,-90.017,-205.3124,-250.4984,175,75
2026-05-09 16:15:13.677,4,1.75,2.02,2.57,-157.1408,-57.1154,-63.5948,175,75
2026-05-09 16:15:13.688,1,-0.89,-3.21,-2.42,-43.625,20.9726,-55.858200000000004,175,75
2026-05-09 16:15:13.688,3,-0.78,0.53,1.12,-129.647,-189.8324,-232.0184,175,75
2026-05-09 16:15:13.688,2,1.51,1.56,0.37,-98.86739999999999,64.042,34.906400000000005,175,75
2026-05-09 16:15:13.688,4,1.78,2.11,2.47,-169.0908,-53.4554,-62.0048,175,75
2026-05-09 16:15:13.688,5,1.82,-1.77,2.0,-41.7858,251.5044,252.0128,175,75
2026-05-09 16:15:13.688,1,-0.41,-2.06,-0.84,-17.465,273.2926,-119.3382,175,75
2026-05-09 16:15:13.698,3,-1.07,0.5,0.76,-147.457,-101.47240000000001,-210.85840000000002,175,75
2026-05-09 16:15:13.698,2,1.57,1.28,0.5,-110.0274,56.111999999999995,42.8264,175,75
2026-05-09 16:15:13.698,5,2.0,-1.78,2.0,-68.9158,251.5044,125.1828,175,75
2026-05-09 16:15:13.723,2,1.55,1.24,0.45,-111.1274,47.822,50.0264,175,75
2026-05-09 16:15:13.723,5,-1.58,-1.27,2.0,-36.385799999999996,251.5044,81.1528,175,75
2026-05-09 16:15:13.723,5,-2.0,-1.55,2.0,-2.3958,251.5044,-26.0172,175,75
2026-05-09 16:15:13.725,1,-0.93,-0.2,0.18,21.195,156.28259999999997,-131.5282,175,75
2026-05-09 16:15:13.725,2,1.51,1.29,0.34,-110.81739999999999,44.342,57.0964,175,75
2026-05-09 16:15:13.732,3,-2.18,0.27,-0.07,-130.987,111.99759999999999,-163.9684,175,75
2026-05-09 16:15:13.732,2,1.52,1.29,0.33,-113.8074,45.262,61.546400000000006,175,75
2026-05-09 16:15:13.732,5,-2.0,-1.61,2.0,21.3142,251.5044,-127.8872,175,75
2026-05-09 16:15:13.743,4,1.76,1.57,2.07,-122.38080000000001,-25.5854,-20.1148,175,75
2026-05-09 16:15:13.743,3,-2.37,0.32,-0.5,-142.327,238.5876,-172.38840000000002,175,75
2026-05-09 16:15:13.743,1,-1.09,-0.81,-0.39,64.85499999999999,105.3026,-188.2382,175,75
2026-05-09 16:15:13.743,2,1.49,1.2,0.43,-116.9774,45.132,63.2564,175,75
2026-05-09 16:15:13.743,5,-2.0,-1.95,2.0,57.8842,222.7244,-188.6172,175,75
2026-05-09 16:15:13.743,4,1.78,1.2,2.0,-113.4208,-4.915400000000002,-20.7848,175,75
2026-05-09 16:15:13.753,3,-4.02,1.36,0.42,-77.457,617.6076,-163.66840000000002,175,75
2026-05-09 16:15:13.753,2,1.46,1.05,0.56,-118.0174,35.992,61.7364,175,75
2026-05-09 16:15:13.753,5,-2.0,-2.0,2.0,128.8842,-110.0356,-185.6072,175,75
2026-05-09 16:15:13.753,4,1.71,0.88,1.97,-102.5608,23.074599999999997,-26.1548,175,75
2026-05-09 16:15:13.753,3,-6.12,3.18,4.24,218.093,915.3576,72.3116,175,75
2026-05-09 16:15:13.764,5,-2.0,-1.72,2.0,175.87419999999997,-248.76559999999998,-139.6872,175,75
2026-05-09 16:15:13.764,2,1.38,0.86,0.65,-118.1974,17.941999999999997,57.6464,175,75
2026-05-09 16:15:13.764,1,-2.02,-0.6,0.95,157.415,185.6726,-187.8082,175,75
2026-05-09 16:15:13.764,4,1.6,0.69,2.05,-92.8708,48.3746,-33.6548,175,75
2026-05-09 16:15:13.764,5,-2.0,-1.07,2.0,125.1842,-248.76559999999998,-94.1972,175,75
2026-05-09 16:15:13.776,3,0.82,-4.52,6.96,679.073,-205.8024,-22.3184,175,75
2026-05-09 16:15:13.776,2,1.17,0.59,0.7,-120.5774,-5.168000000000003,48.5664,175,75
2026-05-09 16:15:13.776,1,-3.06,-0.54,2.05,179.245,212.1926,-141.8382,175,75
2026-05-09 16:15:13.776,4,1.36,0.6,2.18,-84.94080000000001,50.2046,-42.7448,175,75
2026-05-09 16:15:13.776,5,-2.0,-0.84,2.0,65.3342,-248.76559999999998,-198.5172,175,75
2026-05-09 16:15:13.786,2,0.99,0.42,0.69,-123.4374,-16.568,42.8264,175,75
2026-05-09 16:15:13.786,1,-3.35,-0.37,2.98,173.635,241.6426,-117.0782,175,75
2026-05-09 16:15:13.786,4,1.12,0.58,2.29,-81.3408,27.464599999999997,-48.5948,175,75
2026-05-09 16:15:13.786,5,-1.63,-0.1,1.42,75.3442,-248.76559999999998,-248.25719999999998,175,75
2026-05-09 16:15:13.786,2,0.86,0.34,0.6,-124.53739999999999,-30.348000000000003,40.086400000000005,175,75
2026-05-09 16:15:13.799,1,-2.66,0.89,2.35,164.065,181.09259999999998,-49.638200000000005,175,75
2026-05-09 16:15:13.816,4,0.97,0.5,2.33,-82.38080000000001,-11.3754,-54.9348,175,75
2026-05-09 16:15:13.817,2,0.79,0.44,0.48,-118.6874,-40.168000000000006,39.476400000000005,175,75
2026-05-09 16:15:13.817,5,2.0,1.99,-0.38,126.4342,-248.76559999999998,-248.25719999999998,175,75
2026-05-09 16:15:13.822,2,0.64,0.72,0.43,-102.8874,-28.768000000000004,37.8264,175,75
2026-05-09 16:15:13.822,1,-2.98,1.18,0.24,154.485,147.68259999999998,3.2918000000000003,175,75
2026-05-09 16:15:13.832,4,0.93,0.45,2.23,-88.5408,-52.8454,-59.9348,175,75
2026-05-09 16:15:13.832,5,2.0,2.0,-0.87,123.4442,-248.76559999999998,-244.7472,175,75
2026-05-09 16:15:13.832,3,-0.43,-2.94,-1.76,-88.30699999999999,-92.3324,124.8116,175,75
2026-05-09 16:15:13.832,2,0.59,0.87,0.53,-89.1074,-17.118000000000006,36.7364,175,75
